Episode 418/10000, Avg Reward: 879572.94, Explained Var: 0.00
Episode 419/10000, Avg Reward: 375040.91, Explained Var: 0.00
Episode 420/10000, Avg Reward: 416839.00, Explained Var: 0.00
Episode 421/10000, Avg Reward: 418071.59, Explained Var: 0.00
Episode 422/10000, Avg Reward: 1801344.00, Explained Var: 0.00
Episode 423/10000, Avg Reward: 677342.19, Explained Var: 0.00
Episode 424/10000, Avg Reward: 1605965.88, Explained Var: 0.00
Episode 425/10000, Avg Reward: 4519980.00, Explained Var: 0.00
Episode 426/10000, Avg Reward: 770666.06, Explained Var: 0.00
Episode 427/10000, Avg Reward: 766432.19, Explained Var: 0.00
Episode 428/10000, Avg Reward: 1096552.38, Explained Var: 0.00
Episode 429/10000, Avg Reward: 2551473.50, Explained Var: 0.00
Episode 430/10000, Avg Reward: 1863617.50, Explained Var: 0.00
Episode 431/10000, Avg Reward: 752812.56, Explained Var: 0.00
Episode 432/10000, Avg Reward: 4539259.50, Explained Var: 0.00
Episode 433/10000, Avg Reward: 1487923.62, Explained Var: 0.00
Episode 434/10000, Avg Reward: 351784.47, Explained Var: 0.00
Episode 435/10000, Avg Reward: 1302567.12, Explained Var: 0.00
Episode 436/10000, Avg Reward: 895730.69, Explained Var: 0.00
Episode 437/10000, Avg Reward: 1347133.88, Explained Var: 0.00
Episode 438/10000, Avg Reward: 518090.25, Explained Var: 0.00
Episode 439/10000, Avg Reward: 342155.22, Explained Var: 0.00
Episode 440/10000, Avg Reward: 1314765.50, Explained Var: 0.00
Episode 441/10000, Avg Reward: 191258.42, Explained Var: 0.00
Episode 442/10000, Avg Reward: 164843.55, Explained Var: 0.00
Episode 443/10000, Avg Reward: 2262875.50, Explained Var: 0.00
Episode 444/10000, Avg Reward: 2121796.00, Explained Var: 0.00
Episode 445/10000, Avg Reward: 348927.12, Explained Var: 0.00
Episode 446/10000, Avg Reward: 1001030.00, Explained Var: 0.00
Episode 447/10000, Avg Reward: 1247140.62, Explained Var: 0.00
Episode 448/10000, Avg Reward: 2160332.75, Explained Var: 0.00
Episode 449/10000, Avg Reward: 1719734.50, Explained Var: 0.00
Episode 450/10000, Avg Reward: 6006234.50, Explained Var: 0.00
Episode 451/10000, Avg Reward: 5622275.50, Explained Var: 0.00
Episode 452/10000, Avg Reward: 1491503.12, Explained Var: 0.00
Episode 453/10000, Avg Reward: 552418.38, Explained Var: 0.00
Episode 454/10000, Avg Reward: 714488.69, Explained Var: 0.00
Episode 455/10000, Avg Reward: 4769802.00, Explained Var: 0.00
Episode 456/10000, Avg Reward: 1039582.50, Explained Var: 0.00
Episode 457/10000, Avg Reward: 937222.06, Explained Var: 0.00
Episode 458/10000, Avg Reward: 164506.11, Explained Var: 0.00
Episode 459/10000, Avg Reward: 747891.19, Explained Var: 0.00
Episode 460/10000, Avg Reward: 2389414.00, Explained Var: 0.00
Episode 461/10000, Avg Reward: 3810326.00, Explained Var: 0.00
Episode 462/10000, Avg Reward: 467546.22, Explained Var: 0.00
Episode 463/10000, Avg Reward: 1564915.00, Explained Var: 0.00
Episode 464/10000, Avg Reward: 2217212.25, Explained Var: 0.00
Episode 465/10000, Avg Reward: 596430.81, Explained Var: 0.00
Episode 466/10000, Avg Reward: 164832.36, Explained Var: 0.00
Episode 467/10000, Avg Reward: 1159635.88, Explained Var: 0.00
Episode 468/10000, Avg Reward: 234632.83, Explained Var: 0.00
Episode 469/10000, Avg Reward: 1246438.00, Explained Var: 0.00
Episode 470/10000, Avg Reward: 201748.52, Explained Var: 0.00
Episode 471/10000, Avg Reward: 1946759.00, Explained Var: 0.00
Episode 472/10000, Avg Reward: 336930.22, Explained Var: 0.00
Episode 473/10000, Avg Reward: 838244.94, Explained Var: 0.00
Episode 474/10000, Avg Reward: 4425908.00, Explained Var: 0.00
Episode 475/10000, Avg Reward: 382390.41, Explained Var: 0.00
Episode 476/10000, Avg Reward: 167619.55, Explained Var: 0.00
Episode 477/10000, Avg Reward: 1330692.62, Explained Var: 0.00
Episode 478/10000, Avg Reward: 836175.69, Explained Var: 0.00
Episode 479/10000, Avg Reward: 462396.78, Explained Var: 0.00
Episode 480/10000, Avg Reward: 2157596.50, Explained Var: 0.00
Episode 481/10000, Avg Reward: 1088190.00, Explained Var: 0.00
Episode 482/10000, Avg Reward: 748377.31, Explained Var: 0.00
Episode 483/10000, Avg Reward: 551342.31, Explained Var: 0.00
Episode 484/10000, Avg Reward: 837888.94, Explained Var: 0.00
Episode 485/10000, Avg Reward: 466321.38, Explained Var: 0.00
Episode 486/10000, Avg Reward: 842874.19, Explained Var: 0.00
Episode 487/10000, Avg Reward: 159292.22, Explained Var: 0.00
Episode 488/10000, Avg Reward: 1225203.38, Explained Var: 0.00
Episode 489/10000, Avg Reward: 2127772.75, Explained Var: 0.00
Episode 490/10000, Avg Reward: 4960841.50, Explained Var: 0.00
Episode 491/10000, Avg Reward: 3112767.25, Explained Var: 0.00
Episode 492/10000, Avg Reward: 275175.03, Explained Var: 0.00
Episode 493/10000, Avg Reward: 1721384.38, Explained Var: 0.00
Episode 494/10000, Avg Reward: 6516598.50, Explained Var: 0.00
Episode 495/10000, Avg Reward: 1665438.50, Explained Var: 0.00
Episode 496/10000, Avg Reward: 869096.31, Explained Var: 0.00
Episode 497/10000, Avg Reward: 838854.06, Explained Var: 0.00
Episode 498/10000, Avg Reward: 910927.31, Explained Var: 0.00
Episode 499/10000, Avg Reward: 342057.97, Explained Var: 0.00
Episode 500/10000, Avg Reward: 1286050.12, Explained Var: 0.00
Episode 501/10000, Avg Reward: 847536.69, Explained Var: 0.00
Episode 502/10000, Avg Reward: 4963798.50, Explained Var: 0.00
Episode 503/10000, Avg Reward: 550737.31, Explained Var: 0.00
Episode 504/10000, Avg Reward: 1515008.50, Explained Var: 0.00
Episode 505/10000, Avg Reward: 77206.05, Explained Var: 0.00
Episode 506/10000, Avg Reward: 873339.69, Explained Var: 0.00
Episode 507/10000, Avg Reward: 833540.81, Explained Var: 0.00
Episode 508/10000, Avg Reward: 1652503.88, Explained Var: 0.00
Episode 509/10000, Avg Reward: 4252612.50, Explained Var: 0.00
Episode 510/10000, Avg Reward: 955451.69, Explained Var: 0.00
Episode 511/10000, Avg Reward: 971985.94, Explained Var: 0.00
Episode 512/10000, Avg Reward: 1603468.00, Explained Var: 0.00
Episode 513/10000, Avg Reward: 339902.59, Explained Var: 0.00
Episode 514/10000, Avg Reward: 941003.94, Explained Var: 0.00
Episode 515/10000, Avg Reward: 734696.06, Explained Var: 0.00
Episode 516/10000, Avg Reward: 833658.25, Explained Var: 0.00
Episode 517/10000, Avg Reward: 888811.06, Explained Var: 0.00
Episode 518/10000, Avg Reward: 2160485.25, Explained Var: 0.00
Episode 519/10000, Avg Reward: 379774.75, Explained Var: 0.00
Episode 520/10000, Avg Reward: 1708819.12, Explained Var: 0.00
Episode 521/10000, Avg Reward: 677761.00, Explained Var: 0.00
Episode 522/10000, Avg Reward: 3590306.00, Explained Var: 0.00
Episode 523/10000, Avg Reward: 202382.52, Explained Var: 0.00
Episode 524/10000, Avg Reward: 4413948.00, Explained Var: 0.00
Episode 525/10000, Avg Reward: 833667.94, Explained Var: 0.00
Episode 526/10000, Avg Reward: 1013590.25, Explained Var: 0.00
Episode 527/10000, Avg Reward: 1218149.38, Explained Var: 0.00
Episode 528/10000, Avg Reward: 5568711.50, Explained Var: 0.00
Episode 529/10000, Avg Reward: 172822.17, Explained Var: 0.00
Episode 530/10000, Avg Reward: 1526955.38, Explained Var: 0.00
Episode 531/10000, Avg Reward: 838245.00, Explained Var: 0.00
Episode 532/10000, Avg Reward: 479279.03, Explained Var: 0.00
Episode 533/10000, Avg Reward: 1488730.50, Explained Var: 0.00
Episode 534/10000, Avg Reward: 1456047.12, Explained Var: 0.00
Episode 535/10000, Avg Reward: 834167.00, Explained Var: 0.00
Episode 536/10000, Avg Reward: 862633.31, Explained Var: 0.00
Episode 537/10000, Avg Reward: 170762.83, Explained Var: 0.00
Episode 538/10000, Avg Reward: 450657.84, Explained Var: 0.00
Episode 539/10000, Avg Reward: 794864.06, Explained Var: 0.00
Episode 540/10000, Avg Reward: 170337.33, Explained Var: 0.00
Episode 541/10000, Avg Reward: 1088098.75, Explained Var: 0.00
Episode 542/10000, Avg Reward: 972940.94, Explained Var: 0.00
Episode 543/10000, Avg Reward: 1003991.69, Explained Var: 0.00
Episode 544/10000, Avg Reward: 955455.69, Explained Var: 0.00
Episode 545/10000, Avg Reward: 806150.69, Explained Var: 0.00
Episode 546/10000, Avg Reward: 425687.22, Explained Var: 0.00
Episode 547/10000, Avg Reward: 175115.08, Explained Var: 0.00
Episode 548/10000, Avg Reward: 157420.45, Explained Var: 0.00
Episode 549/10000, Avg Reward: 2398502.25, Explained Var: 0.00
Episode 550/10000, Avg Reward: 523421.25, Explained Var: 0.00
Episode 551/10000, Avg Reward: 2489182.25, Explained Var: 0.00
Episode 552/10000, Avg Reward: 1036699.06, Explained Var: 0.00
Episode 553/10000, Avg Reward: 973777.19, Explained Var: 0.00
Episode 554/10000, Avg Reward: 976553.69, Explained Var: 0.00
Episode 555/10000, Avg Reward: 616626.81, Explained Var: 0.00
Episode 556/10000, Avg Reward: 190879.83, Explained Var: 0.00
Episode 557/10000, Avg Reward: 266503.78, Explained Var: 0.00
Episode 558/10000, Avg Reward: 980238.25, Explained Var: 0.00
Episode 559/10000, Avg Reward: 376977.50, Explained Var: 0.00
Episode 560/10000, Avg Reward: 975222.69, Explained Var: 0.00
Episode 561/10000, Avg Reward: 339739.12, Explained Var: 0.00
Episode 562/10000, Avg Reward: 1671206.88, Explained Var: 0.00
Episode 563/10000, Avg Reward: 2625651.25, Explained Var: 0.00
Episode 564/10000, Avg Reward: 480651.62, Explained Var: 0.00
Episode 565/10000, Avg Reward: 1734841.38, Explained Var: 0.00
Episode 566/10000, Avg Reward: 461584.88, Explained Var: 0.00
Episode 567/10000, Avg Reward: 3409816.00, Explained Var: 0.00
Episode 568/10000, Avg Reward: 3716164.00, Explained Var: 0.00
Episode 569/10000, Avg Reward: 1013743.19, Explained Var: 0.00
Episode 570/10000, Avg Reward: 253089.45, Explained Var: 0.00
Episode 571/10000, Avg Reward: 951891.19, Explained Var: 0.00
Episode 572/10000, Avg Reward: 1133368.62, Explained Var: 0.00
Episode 573/10000, Avg Reward: 841963.94, Explained Var: 0.00
Episode 574/10000, Avg Reward: 169422.06, Explained Var: 0.00
Episode 575/10000, Avg Reward: 164843.30, Explained Var: 0.00
Episode 576/10000, Avg Reward: 169723.70, Explained Var: 0.00
Episode 577/10000, Avg Reward: 1870325.12, Explained Var: 0.00
Episode 578/10000, Avg Reward: 1775164.88, Explained Var: 0.00
Episode 579/10000, Avg Reward: 1251914.88, Explained Var: 0.00
Episode 580/10000, Avg Reward: 766797.75, Explained Var: 0.00
Episode 581/10000, Avg Reward: 331312.19, Explained Var: 0.00
Episode 582/10000, Avg Reward: 953873.25, Explained Var: 0.00
Episode 583/10000, Avg Reward: 2359795.25, Explained Var: 0.00
Episode 584/10000, Avg Reward: 202632.45, Explained Var: 0.00
Episode 585/10000, Avg Reward: 842693.19, Explained Var: 0.00
Episode 586/10000, Avg Reward: 772385.56, Explained Var: 0.00
Episode 587/10000, Avg Reward: 747612.50, Explained Var: 0.00
Episode 588/10000, Avg Reward: 734838.44, Explained Var: 0.00
Episode 589/10000, Avg Reward: 160743.95, Explained Var: 0.00
Episode 590/10000, Avg Reward: 1292043.75, Explained Var: 0.00
Episode 591/10000, Avg Reward: 416672.47, Explained Var: 0.00
Episode 592/10000, Avg Reward: 164836.55, Explained Var: 0.00
Episode 593/10000, Avg Reward: 1308559.62, Explained Var: 0.00
Episode 594/10000, Avg Reward: 201152.42, Explained Var: 0.00
Episode 595/10000, Avg Reward: 762904.94, Explained Var: 0.00
Episode 596/10000, Avg Reward: 355056.12, Explained Var: 0.00
Episode 597/10000, Avg Reward: 4756114.50, Explained Var: 0.00
Episode 598/10000, Avg Reward: 1305385.12, Explained Var: 0.00
Episode 599/10000, Avg Reward: 1530841.50, Explained Var: 0.00
Episode 600/10000, Avg Reward: 838766.06, Explained Var: 0.00
Episode 601/10000, Avg Reward: 473508.34, Explained Var: 0.00
Episode 602/10000, Avg Reward: 1150351.75, Explained Var: 0.00
Episode 603/10000, Avg Reward: 2188466.75, Explained Var: 0.00
Episode 604/10000, Avg Reward: 201552.52, Explained Var: 0.00
Episode 605/10000, Avg Reward: 763951.69, Explained Var: 0.00
Episode 606/10000, Avg Reward: 341338.78, Explained Var: 0.00
Episode 607/10000, Avg Reward: 866717.94, Explained Var: 0.00
Episode 608/10000, Avg Reward: 599049.00, Explained Var: 0.00
Episode 609/10000, Avg Reward: 783910.56, Explained Var: 0.00
Episode 610/10000, Avg Reward: 866748.31, Explained Var: 0.00
Episode 611/10000, Avg Reward: 1305241.00, Explained Var: 0.00
Episode 612/10000, Avg Reward: 6373864.50, Explained Var: 0.00
Episode 613/10000, Avg Reward: 1166765.75, Explained Var: 0.00
Episode 614/10000, Avg Reward: 2120540.50, Explained Var: 0.00
Episode 615/10000, Avg Reward: 425632.84, Explained Var: 0.00
Episode 616/10000, Avg Reward: 2191565.25, Explained Var: 0.00
Episode 617/10000, Avg Reward: 2691028.75, Explained Var: 0.00
Episode 618/10000, Avg Reward: 2925713.75, Explained Var: 0.00
Episode 619/10000, Avg Reward: 437477.91, Explained Var: 0.00
Episode 620/10000, Avg Reward: 8943081.00, Explained Var: 0.00
Episode 621/10000, Avg Reward: 734838.44, Explained Var: 0.00
Episode 622/10000, Avg Reward: 1375856.38, Explained Var: 0.00
Episode 623/10000, Avg Reward: 1321609.62, Explained Var: 0.00
Episode 624/10000, Avg Reward: 3442002.00, Explained Var: 0.00
Episode 625/10000, Avg Reward: 949648.00, Explained Var: 0.00
Episode 626/10000, Avg Reward: 1307786.75, Explained Var: 0.00
Episode 627/10000, Avg Reward: 841901.69, Explained Var: 0.00
Episode 628/10000, Avg Reward: 955478.19, Explained Var: 0.00
Episode 629/10000, Avg Reward: 2094448.00, Explained Var: 0.00
Episode 630/10000, Avg Reward: 184935.62, Explained Var: 0.00
Episode 631/10000, Avg Reward: 950417.19, Explained Var: 0.00
Episode 632/10000, Avg Reward: 7106508.00, Explained Var: 0.00
Episode 633/10000, Avg Reward: 899107.06, Explained Var: 0.00
Episode 634/10000, Avg Reward: 1888521.00, Explained Var: 0.00
Episode 635/10000, Avg Reward: 1303397.50, Explained Var: 0.00
Episode 636/10000, Avg Reward: 1157100.62, Explained Var: 0.00
Episode 637/10000, Avg Reward: 1118471.12, Explained Var: 0.00
Episode 638/10000, Avg Reward: 11109061.00, Explained Var: 0.00
Episode 639/10000, Avg Reward: 331496.88, Explained Var: 0.00
Episode 640/10000, Avg Reward: 4649746.00, Explained Var: 0.00
Episode 641/10000, Avg Reward: 614124.38, Explained Var: 0.00
Episode 642/10000, Avg Reward: 1676765.38, Explained Var: 0.00
Episode 643/10000, Avg Reward: 2147005.00, Explained Var: 0.00
Episode 644/10000, Avg Reward: 1504803.38, Explained Var: 0.00
Episode 645/10000, Avg Reward: 2641284.25, Explained Var: 0.00
Episode 646/10000, Avg Reward: 4250092.00, Explained Var: 0.00
Episode 647/10000, Avg Reward: 1733636.38, Explained Var: 0.00
Episode 648/10000, Avg Reward: 168185.67, Explained Var: 0.00
Episode 649/10000, Avg Reward: 1868771.12, Explained Var: 0.00
Episode 650/10000, Avg Reward: 4412133.50, Explained Var: 0.00
Episode 651/10000, Avg Reward: 1865598.50, Explained Var: 0.00
Episode 652/10000, Avg Reward: 1777366.12, Explained Var: 0.00
Episode 653/10000, Avg Reward: 3678453.25, Explained Var: 0.00
Episode 654/10000, Avg Reward: 363382.28, Explained Var: 0.00
Episode 655/10000, Avg Reward: 836873.75, Explained Var: 0.00
Episode 656/10000, Avg Reward: 3007676.75, Explained Var: 0.00
Episode 657/10000, Avg Reward: 1045210.19, Explained Var: 0.00
Episode 658/10000, Avg Reward: 430004.72, Explained Var: 0.00
Episode 659/10000, Avg Reward: 1198098.00, Explained Var: 0.00
Episode 660/10000, Avg Reward: 211371.75, Explained Var: 0.00
Episode 661/10000, Avg Reward: 2108674.25, Explained Var: 0.00
Episode 662/10000, Avg Reward: 417709.16, Explained Var: 0.00
Episode 663/10000, Avg Reward: 956757.25, Explained Var: 0.00
Episode 664/10000, Avg Reward: 493085.66, Explained Var: 0.00
Episode 665/10000, Avg Reward: 164831.75, Explained Var: 0.00
Episode 666/10000, Avg Reward: 731129.69, Explained Var: 0.00
Episode 667/10000, Avg Reward: 734838.44, Explained Var: 0.00
Episode 668/10000, Avg Reward: 735991.81, Explained Var: 0.00
Episode 669/10000, Avg Reward: 766141.50, Explained Var: 0.00
Episode 670/10000, Avg Reward: 1306636.12, Explained Var: 0.00
Episode 671/10000, Avg Reward: 2393286.50, Explained Var: 0.00
Episode 672/10000, Avg Reward: 437551.47, Explained Var: 0.00
Episode 673/10000, Avg Reward: 873920.31, Explained Var: 0.00
Episode 674/10000, Avg Reward: 1711510.38, Explained Var: 0.00
Episode 675/10000, Avg Reward: 1958077.00, Explained Var: 0.00
Episode 676/10000, Avg Reward: 224133.58, Explained Var: 0.00
Episode 677/10000, Avg Reward: 1689839.38, Explained Var: 0.00
Episode 678/10000, Avg Reward: 714070.19, Explained Var: 0.00
Episode 679/10000, Avg Reward: 467328.34, Explained Var: 0.00
Episode 680/10000, Avg Reward: 1100385.88, Explained Var: 0.00
Episode 681/10000, Avg Reward: 383902.34, Explained Var: 0.00
Episode 682/10000, Avg Reward: 2816860.00, Explained Var: 0.00
Episode 683/10000, Avg Reward: 341079.72, Explained Var: 0.00
Episode 684/10000, Avg Reward: 1004019.31, Explained Var: 0.00
Episode 685/10000, Avg Reward: 1465801.00, Explained Var: 0.00
Episode 686/10000, Avg Reward: 771830.44, Explained Var: 0.00
Episode 687/10000, Avg Reward: 226032.62, Explained Var: 0.00
Episode 688/10000, Avg Reward: 4264530.50, Explained Var: 0.00
Episode 689/10000, Avg Reward: 167888.30, Explained Var: 0.00
Episode 690/10000, Avg Reward: 5157673.00, Explained Var: 0.00
Episode 691/10000, Avg Reward: 867007.31, Explained Var: 0.00
Episode 692/10000, Avg Reward: 495289.50, Explained Var: 0.00
Episode 693/10000, Avg Reward: 1755040.62, Explained Var: 0.00
Episode 694/10000, Avg Reward: 1604053.12, Explained Var: 0.00
Episode 695/10000, Avg Reward: 1145605.12, Explained Var: 0.00
Episode 696/10000, Avg Reward: 771474.75, Explained Var: 0.00
Episode 697/10000, Avg Reward: 1487923.62, Explained Var: 0.00
Episode 698/10000, Avg Reward: 987286.25, Explained Var: 0.00
Episode 699/10000, Avg Reward: 6360202.00, Explained Var: 0.00
Episode 700/10000, Avg Reward: 705747.50, Explained Var: 0.00
Episode 701/10000, Avg Reward: 1377682.62, Explained Var: 0.00
Episode 702/10000, Avg Reward: 339685.84, Explained Var: 0.00
Episode 703/10000, Avg Reward: 1042790.75, Explained Var: 0.00
Episode 704/10000, Avg Reward: 1314779.88, Explained Var: 0.00
Episode 705/10000, Avg Reward: 339906.09, Explained Var: 0.00
Episode 706/10000, Avg Reward: 1504804.12, Explained Var: 0.00
Episode 707/10000, Avg Reward: 4970272.00, Explained Var: 0.00
Episode 708/10000, Avg Reward: 423784.25, Explained Var: 0.00
Episode 709/10000, Avg Reward: 2399907.50, Explained Var: 0.00
Episode 710/10000, Avg Reward: 1877249.62, Explained Var: 0.00
Episode 711/10000, Avg Reward: 437477.91, Explained Var: 0.00
Episode 712/10000, Avg Reward: 1710488.88, Explained Var: 0.00
Episode 713/10000, Avg Reward: 266127.84, Explained Var: 0.00
Episode 714/10000, Avg Reward: 6132338.00, Explained Var: 0.00
Episode 715/10000, Avg Reward: 1306751.62, Explained Var: 0.00
Episode 716/10000, Avg Reward: 571474.69, Explained Var: 0.00
Episode 717/10000, Avg Reward: 748388.31, Explained Var: 0.00
Episode 718/10000, Avg Reward: 832762.06, Explained Var: 0.00
Episode 719/10000, Avg Reward: 766722.50, Explained Var: 0.00
Episode 720/10000, Avg Reward: 681585.19, Explained Var: 0.00
Episode 721/10000, Avg Reward: 3549708.75, Explained Var: 0.00
Episode 722/10000, Avg Reward: 863951.69, Explained Var: 0.00
