Episode 9362/10000, Avg Reward: 606.47, Explained Var: 0.50
Episode 9363/10000, Avg Reward: 657.67, Explained Var: 0.48
Episode 9364/10000, Avg Reward: 605.84, Explained Var: 0.51
Episode 9365/10000, Avg Reward: 680.60, Explained Var: 0.48
Episode 9366/10000, Avg Reward: 457.44, Explained Var: 0.65
Episode 9367/10000, Avg Reward: 604.58, Explained Var: 0.51
Episode 9368/10000, Avg Reward: 491.09, Explained Var: 0.48
Episode 9369/10000, Avg Reward: 657.73, Explained Var: 0.48
Episode 9370/10000, Avg Reward: 293.41, Explained Var: 0.85
Episode 9371/10000, Avg Reward: 522.90, Explained Var: 0.57
Episode 9372/10000, Avg Reward: 604.89, Explained Var: 0.51
Episode 9373/10000, Avg Reward: 404.69, Explained Var: 0.67
Episode 9374/10000, Avg Reward: 751.20, Explained Var: 0.43
Episode 9375/10000, Avg Reward: 402.69, Explained Var: 0.67
Episode 9376/10000, Avg Reward: 600.96, Explained Var: 0.51
Episode 9377/10000, Avg Reward: 137.52, Explained Var: 0.95
Episode 9378/10000, Avg Reward: 46.65, Explained Var: -4.01
Episode 9379/10000, Avg Reward: 488.36, Explained Var: 0.52
Episode 9380/10000, Avg Reward: 707.05, Explained Var: 0.44
Episode 9381/10000, Avg Reward: 490.42, Explained Var: 0.47
Episode 9382/10000, Avg Reward: 317.54, Explained Var: 0.80
Episode 9383/10000, Avg Reward: 409.01, Explained Var: 0.61
Episode 9384/10000, Avg Reward: 606.56, Explained Var: 0.51
Episode 9385/10000, Avg Reward: 326.11, Explained Var: 0.74
Episode 9386/10000, Avg Reward: 414.86, Explained Var: 0.68
Episode 9387/10000, Avg Reward: 761.60, Explained Var: 0.45
Episode 9388/10000, Avg Reward: 330.22, Explained Var: 0.70
Episode 9389/10000, Avg Reward: 26.59, Explained Var: -14.66
Episode 9390/10000, Avg Reward: 764.91, Explained Var: 0.45
Episode 9391/10000, Avg Reward: 475.43, Explained Var: 0.59
Episode 9392/10000, Avg Reward: 810.07, Explained Var: 0.42
Episode 9393/10000, Avg Reward: 789.18, Explained Var: 0.43
Episode 9394/10000, Avg Reward: 679.24, Explained Var: 0.49
Episode 9395/10000, Avg Reward: 601.04, Explained Var: 0.51
Episode 9396/10000, Avg Reward: 600.30, Explained Var: 0.51
Episode 9397/10000, Avg Reward: 351.57, Explained Var: 0.47
Episode 9398/10000, Avg Reward: 167.61, Explained Var: 0.77
Episode 9399/10000, Avg Reward: 28.49, Explained Var: -12.81
Episode 9400/10000, Avg Reward: 695.44, Explained Var: 0.47
Episode 9401/10000, Avg Reward: 604.15, Explained Var: 0.51
Episode 9402/10000, Avg Reward: 745.46, Explained Var: 0.44
Episode 9403/10000, Avg Reward: 601.44, Explained Var: 0.52
Episode 9404/10000, Avg Reward: 603.26, Explained Var: 0.47
Episode 9405/10000, Avg Reward: 271.89, Explained Var: 0.82
Episode 9406/10000, Avg Reward: 431.40, Explained Var: 0.66
Episode 9407/10000, Avg Reward: 210.83, Explained Var: 0.87
Episode 9408/10000, Avg Reward: 598.79, Explained Var: 0.51
Episode 9409/10000, Avg Reward: 660.81, Explained Var: 0.48
Episode 9410/10000, Avg Reward: 301.40, Explained Var: 0.43
Episode 9411/10000, Avg Reward: 122.51, Explained Var: 0.84
Episode 9412/10000, Avg Reward: 475.68, Explained Var: 0.63
Episode 9413/10000, Avg Reward: 604.39, Explained Var: 0.51
Episode 9414/10000, Avg Reward: 606.80, Explained Var: 0.51
Episode 9415/10000, Avg Reward: 604.82, Explained Var: 0.51
Episode 9416/10000, Avg Reward: 31.31, Explained Var: -13.09
Episode 9417/10000, Avg Reward: 38.75, Explained Var: -6.38
Episode 9418/10000, Avg Reward: 598.99, Explained Var: 0.52
Episode 9419/10000, Avg Reward: 601.49, Explained Var: 0.52
Episode 9420/10000, Avg Reward: 404.61, Explained Var: 0.69
Episode 9421/10000, Avg Reward: 650.86, Explained Var: 0.49
Episode 9422/10000, Avg Reward: 755.78, Explained Var: 0.49
Episode 9423/10000, Avg Reward: 803.74, Explained Var: 0.43
Episode 9424/10000, Avg Reward: 795.48, Explained Var: 0.43
Episode 9425/10000, Avg Reward: 681.45, Explained Var: 0.48
Episode 9426/10000, Avg Reward: 608.23, Explained Var: 0.45
Episode 9427/10000, Avg Reward: 605.70, Explained Var: 0.51
Episode 9428/10000, Avg Reward: 794.65, Explained Var: 0.58
Episode 9429/10000, Avg Reward: 534.14, Explained Var: 0.47
Episode 9430/10000, Avg Reward: 867.59, Explained Var: 0.35
Episode 9431/10000, Avg Reward: 599.35, Explained Var: 0.52
Episode 9432/10000, Avg Reward: 750.23, Explained Var: 0.44
Episode 9433/10000, Avg Reward: 394.86, Explained Var: 0.71
Episode 9434/10000, Avg Reward: 579.87, Explained Var: 0.55
Episode 9435/10000, Avg Reward: 484.94, Explained Var: 0.50
Episode 9436/10000, Avg Reward: 608.23, Explained Var: 0.51
Episode 9437/10000, Avg Reward: 678.44, Explained Var: 0.48
Episode 9438/10000, Avg Reward: 570.12, Explained Var: 0.56
Episode 9439/10000, Avg Reward: 604.13, Explained Var: 0.51
Episode 9440/10000, Avg Reward: 679.18, Explained Var: 0.47
Episode 9441/10000, Avg Reward: 487.30, Explained Var: 0.49
Episode 9442/10000, Avg Reward: 34.41, Explained Var: -9.70
Episode 9443/10000, Avg Reward: 598.20, Explained Var: 0.51
Episode 9444/10000, Avg Reward: 600.28, Explained Var: 0.51
Episode 9445/10000, Avg Reward: 487.25, Explained Var: 0.42
Episode 9446/10000, Avg Reward: 277.75, Explained Var: 0.86
Episode 9447/10000, Avg Reward: 403.31, Explained Var: 0.68
Episode 9448/10000, Avg Reward: 32.70, Explained Var: -9.99
Episode 9449/10000, Avg Reward: 655.46, Explained Var: 0.48
Episode 9450/10000, Avg Reward: 299.09, Explained Var: 0.47
Episode 9451/10000, Avg Reward: 490.42, Explained Var: 0.48
Episode 9452/10000, Avg Reward: 609.00, Explained Var: 0.52
Episode 9453/10000, Avg Reward: 481.87, Explained Var: 0.55
Episode 9454/10000, Avg Reward: 788.50, Explained Var: 0.44
Episode 9455/10000, Avg Reward: 481.74, Explained Var: 0.49
Episode 9456/10000, Avg Reward: 555.53, Explained Var: 0.56
Episode 9457/10000, Avg Reward: 484.69, Explained Var: 0.60
Episode 9458/10000, Avg Reward: 678.08, Explained Var: 0.49
Episode 9459/10000, Avg Reward: 692.58, Explained Var: 0.47
Episode 9460/10000, Avg Reward: 486.56, Explained Var: 0.54
Episode 9461/10000, Avg Reward: 568.97, Explained Var: 0.48
Episode 9462/10000, Avg Reward: 909.26, Explained Var: 0.40
Episode 9463/10000, Avg Reward: 828.38, Explained Var: 0.43
Episode 9464/10000, Avg Reward: 606.80, Explained Var: 0.51
Episode 9465/10000, Avg Reward: 407.67, Explained Var: 0.68
Episode 9466/10000, Avg Reward: 604.38, Explained Var: 0.52
Episode 9467/10000, Avg Reward: 480.48, Explained Var: 0.53
Episode 9468/10000, Avg Reward: 822.62, Explained Var: 0.42
Episode 9469/10000, Avg Reward: 678.30, Explained Var: 0.48
Episode 9470/10000, Avg Reward: 486.66, Explained Var: 0.54
Episode 9471/10000, Avg Reward: 602.56, Explained Var: 0.51
Episode 9472/10000, Avg Reward: 601.35, Explained Var: 0.52
Episode 9473/10000, Avg Reward: 606.88, Explained Var: 0.52
Episode 9474/10000, Avg Reward: 601.19, Explained Var: 0.51
Episode 9475/10000, Avg Reward: 681.58, Explained Var: 0.49
Episode 9476/10000, Avg Reward: 762.18, Explained Var: 0.45
Episode 9477/10000, Avg Reward: 604.38, Explained Var: 0.52
Episode 9478/10000, Avg Reward: 606.32, Explained Var: 0.50
Episode 9479/10000, Avg Reward: 598.75, Explained Var: 0.52
Episode 9480/10000, Avg Reward: 660.86, Explained Var: 0.49
Episode 9481/10000, Avg Reward: 488.35, Explained Var: 0.61
Episode 9482/10000, Avg Reward: 609.08, Explained Var: 0.51
Episode 9483/10000, Avg Reward: 607.77, Explained Var: 0.51
Episode 9484/10000, Avg Reward: 809.38, Explained Var: 0.43
Episode 9485/10000, Avg Reward: 605.67, Explained Var: 0.52
Episode 9486/10000, Avg Reward: 697.05, Explained Var: 0.47
Episode 9487/10000, Avg Reward: 839.96, Explained Var: 0.41
Episode 9488/10000, Avg Reward: 300.63, Explained Var: 0.50
Episode 9489/10000, Avg Reward: 601.84, Explained Var: 0.52
Episode 9490/10000, Avg Reward: 534.14, Explained Var: 0.51
Episode 9491/10000, Avg Reward: 787.69, Explained Var: 0.44
Episode 9492/10000, Avg Reward: 487.20, Explained Var: 0.54
Episode 9493/10000, Avg Reward: 680.65, Explained Var: 0.49
Episode 9494/10000, Avg Reward: 608.14, Explained Var: 0.51
Episode 9495/10000, Avg Reward: 814.90, Explained Var: 0.43
Episode 9496/10000, Avg Reward: 487.23, Explained Var: 0.54
Episode 9497/10000, Avg Reward: 27.08, Explained Var: -14.76
Episode 9498/10000, Avg Reward: 407.66, Explained Var: 0.69
Episode 9499/10000, Avg Reward: 606.83, Explained Var: 0.50
Episode 9500/10000, Avg Reward: 794.73, Explained Var: 0.43
Episode 9501/10000, Avg Reward: 487.13, Explained Var: 0.49
Episode 9502/10000, Avg Reward: 484.12, Explained Var: 0.55
Episode 9503/10000, Avg Reward: 596.34, Explained Var: 0.53
Episode 9504/10000, Avg Reward: 683.52, Explained Var: 0.49
Episode 9505/10000, Avg Reward: 425.31, Explained Var: 0.68
Episode 9506/10000, Avg Reward: 487.11, Explained Var: 0.53
Episode 9507/10000, Avg Reward: 329.85, Explained Var: 0.76
Episode 9508/10000, Avg Reward: 670.97, Explained Var: 0.48
Episode 9509/10000, Avg Reward: 601.49, Explained Var: 0.51
Episode 9510/10000, Avg Reward: 609.95, Explained Var: 0.51
Episode 9511/10000, Avg Reward: 659.96, Explained Var: 0.49
Episode 9512/10000, Avg Reward: 653.18, Explained Var: 0.45
Episode 9513/10000, Avg Reward: 600.37, Explained Var: 0.51
Episode 9514/10000, Avg Reward: 486.86, Explained Var: 0.49
Episode 9515/10000, Avg Reward: 811.38, Explained Var: 0.41
Episode 9516/10000, Avg Reward: 601.40, Explained Var: 0.51
Episode 9517/10000, Avg Reward: 676.48, Explained Var: 0.48
Episode 9518/10000, Avg Reward: 606.66, Explained Var: 0.51
Episode 9519/10000, Avg Reward: 606.71, Explained Var: 0.50
Episode 9520/10000, Avg Reward: 601.28, Explained Var: 0.52
Episode 9521/10000, Avg Reward: 605.85, Explained Var: 0.51
Episode 9522/10000, Avg Reward: 675.57, Explained Var: 0.49
Episode 9523/10000, Avg Reward: 599.65, Explained Var: 0.52
Episode 9524/10000, Avg Reward: 599.59, Explained Var: 0.52
Episode 9525/10000, Avg Reward: 600.76, Explained Var: 0.51
Episode 9526/10000, Avg Reward: 602.04, Explained Var: 0.52
Episode 9527/10000, Avg Reward: 604.93, Explained Var: 0.52
Episode 9528/10000, Avg Reward: 779.61, Explained Var: 0.44
Episode 9529/10000, Avg Reward: 25.51, Explained Var: -22.57
Episode 9530/10000, Avg Reward: 798.17, Explained Var: 0.43
Episode 9531/10000, Avg Reward: 847.40, Explained Var: 0.41
Episode 9532/10000, Avg Reward: 680.20, Explained Var: 0.49
Episode 9533/10000, Avg Reward: 605.78, Explained Var: 0.50
Episode 9534/10000, Avg Reward: 681.07, Explained Var: 0.49
Episode 9535/10000, Avg Reward: 601.75, Explained Var: 0.52
Episode 9536/10000, Avg Reward: 600.99, Explained Var: 0.51
Episode 9537/10000, Avg Reward: 604.02, Explained Var: 0.52
Episode 9538/10000, Avg Reward: 487.48, Explained Var: 0.53
Episode 9539/10000, Avg Reward: 601.24, Explained Var: 0.51
Episode 9540/10000, Avg Reward: 850.30, Explained Var: 0.42
Episode 9541/10000, Avg Reward: 685.04, Explained Var: 0.48
Episode 9542/10000, Avg Reward: 597.91, Explained Var: 0.52
Episode 9543/10000, Avg Reward: 599.83, Explained Var: 0.51
Episode 9544/10000, Avg Reward: 323.92, Explained Var: 0.77
Episode 9545/10000, Avg Reward: 608.25, Explained Var: 0.50
Episode 9546/10000, Avg Reward: 601.75, Explained Var: 0.51
Episode 9547/10000, Avg Reward: 709.09, Explained Var: 0.46
Episode 9548/10000, Avg Reward: 710.03, Explained Var: 0.46
Episode 9549/10000, Avg Reward: 254.76, Explained Var: 0.88
Episode 9550/10000, Avg Reward: 596.66, Explained Var: 0.52
Episode 9551/10000, Avg Reward: 603.02, Explained Var: 0.52
Episode 9552/10000, Avg Reward: 728.09, Explained Var: 0.47
Episode 9553/10000, Avg Reward: 599.44, Explained Var: 0.52
Episode 9554/10000, Avg Reward: 683.23, Explained Var: 0.48
Episode 9555/10000, Avg Reward: 204.36, Explained Var: 0.42
Episode 9556/10000, Avg Reward: 604.90, Explained Var: 0.52
Episode 9557/10000, Avg Reward: 654.57, Explained Var: 0.49
Episode 9558/10000, Avg Reward: 710.85, Explained Var: 0.46
Episode 9559/10000, Avg Reward: 602.92, Explained Var: 0.52
Episode 9560/10000, Avg Reward: 679.61, Explained Var: 0.49
Episode 9561/10000, Avg Reward: 703.78, Explained Var: 0.46
Episode 9562/10000, Avg Reward: 682.84, Explained Var: 0.48
Episode 9563/10000, Avg Reward: 602.98, Explained Var: 0.51
Episode 9564/10000, Avg Reward: 463.14, Explained Var: 0.65
Episode 9565/10000, Avg Reward: 798.50, Explained Var: 0.59
Episode 9566/10000, Avg Reward: 674.49, Explained Var: 0.48
Episode 9567/10000, Avg Reward: 603.80, Explained Var: 0.52
Episode 9568/10000, Avg Reward: 608.96, Explained Var: 0.52
Episode 9569/10000, Avg Reward: 603.68, Explained Var: 0.51
Episode 9570/10000, Avg Reward: 603.41, Explained Var: 0.52
Episode 9571/10000, Avg Reward: 681.17, Explained Var: 0.49
Episode 9572/10000, Avg Reward: 685.94, Explained Var: 0.49
Episode 9573/10000, Avg Reward: 598.69, Explained Var: 0.52
Episode 9574/10000, Avg Reward: 678.89, Explained Var: 0.49
Episode 9575/10000, Avg Reward: 607.29, Explained Var: 0.51
Episode 9576/10000, Avg Reward: 404.85, Explained Var: 0.67
Episode 9577/10000, Avg Reward: 604.11, Explained Var: 0.52
Episode 9578/10000, Avg Reward: 601.12, Explained Var: 0.52
Episode 9579/10000, Avg Reward: 602.11, Explained Var: 0.52
Episode 9580/10000, Avg Reward: 730.58, Explained Var: 0.47
Episode 9581/10000, Avg Reward: 480.40, Explained Var: 0.54
Episode 9582/10000, Avg Reward: 485.28, Explained Var: 0.61
Episode 9583/10000, Avg Reward: 604.81, Explained Var: 0.51
Episode 9584/10000, Avg Reward: 600.19, Explained Var: 0.52
Episode 9585/10000, Avg Reward: 604.80, Explained Var: 0.51
Episode 9586/10000, Avg Reward: 602.97, Explained Var: 0.53
Episode 9587/10000, Avg Reward: 709.09, Explained Var: 0.47
Episode 9588/10000, Avg Reward: 601.11, Explained Var: 0.52
Episode 9589/10000, Avg Reward: 762.32, Explained Var: 0.45
Episode 9590/10000, Avg Reward: 599.91, Explained Var: 0.52
Episode 9591/10000, Avg Reward: 769.66, Explained Var: 0.45
Episode 9592/10000, Avg Reward: 605.98, Explained Var: 0.52
Episode 9593/10000, Avg Reward: 605.48, Explained Var: 0.47
Episode 9594/10000, Avg Reward: 481.87, Explained Var: 0.55
Episode 9595/10000, Avg Reward: 602.68, Explained Var: 0.52
Episode 9596/10000, Avg Reward: 605.22, Explained Var: 0.52
Episode 9597/10000, Avg Reward: 546.71, Explained Var: 0.59
Episode 9598/10000, Avg Reward: 605.11, Explained Var: 0.52
Episode 9599/10000, Avg Reward: 692.25, Explained Var: 0.46
Episode 9600/10000, Avg Reward: 693.02, Explained Var: 0.46
Episode 9601/10000, Avg Reward: 602.12, Explained Var: 0.53
Episode 9602/10000, Avg Reward: 728.41, Explained Var: 0.51
Episode 9603/10000, Avg Reward: 610.22, Explained Var: 0.52
Episode 9604/10000, Avg Reward: 357.52, Explained Var: 0.77
Episode 9605/10000, Avg Reward: 529.11, Explained Var: 0.48
Episode 9606/10000, Avg Reward: 867.86, Explained Var: 0.41
Episode 9607/10000, Avg Reward: 481.85, Explained Var: 0.57
Episode 9608/10000, Avg Reward: 687.48, Explained Var: 0.48
Episode 9609/10000, Avg Reward: 611.62, Explained Var: 0.51
Episode 9610/10000, Avg Reward: 595.90, Explained Var: 0.52
Episode 9611/10000, Avg Reward: 827.22, Explained Var: 0.43
Episode 9612/10000, Avg Reward: 608.41, Explained Var: 0.53
Episode 9613/10000, Avg Reward: 605.67, Explained Var: 0.53
Episode 9614/10000, Avg Reward: 599.03, Explained Var: 0.53
Episode 9615/10000, Avg Reward: 481.10, Explained Var: 0.53
Episode 9616/10000, Avg Reward: 693.53, Explained Var: 0.47
Episode 9617/10000, Avg Reward: 678.38, Explained Var: 0.50
Episode 9618/10000, Avg Reward: 598.77, Explained Var: 0.52
Episode 9619/10000, Avg Reward: 600.94, Explained Var: 0.52
Episode 9620/10000, Avg Reward: 680.93, Explained Var: 0.49
Episode 9621/10000, Avg Reward: 592.30, Explained Var: 0.54
Episode 9622/10000, Avg Reward: 729.16, Explained Var: 0.45
Episode 9623/10000, Avg Reward: 486.46, Explained Var: 0.54
Episode 9624/10000, Avg Reward: 130.50, Explained Var: 0.79
Episode 9625/10000, Avg Reward: 679.92, Explained Var: 0.49
Episode 9626/10000, Avg Reward: 361.53, Explained Var: 0.76
Episode 9627/10000, Avg Reward: 817.22, Explained Var: 0.43
Episode 9628/10000, Avg Reward: 605.02, Explained Var: 0.52
Episode 9629/10000, Avg Reward: 486.54, Explained Var: 0.47
Episode 9630/10000, Avg Reward: 542.91, Explained Var: 0.50
Episode 9631/10000, Avg Reward: 424.87, Explained Var: 0.66
Episode 9632/10000, Avg Reward: 677.15, Explained Var: 0.50
Episode 9633/10000, Avg Reward: 608.25, Explained Var: 0.50
Episode 9634/10000, Avg Reward: 601.50, Explained Var: 0.53
Episode 9635/10000, Avg Reward: 709.25, Explained Var: 0.46
Episode 9636/10000, Avg Reward: 485.69, Explained Var: 0.55
Episode 9637/10000, Avg Reward: 603.96, Explained Var: 0.52
Episode 9638/10000, Avg Reward: 606.91, Explained Var: 0.52
Episode 9639/10000, Avg Reward: 678.93, Explained Var: 0.49
Episode 9640/10000, Avg Reward: 602.10, Explained Var: 0.53
Episode 9641/10000, Avg Reward: 601.07, Explained Var: 0.53
Episode 9642/10000, Avg Reward: 678.66, Explained Var: 0.50
Episode 9643/10000, Avg Reward: 486.46, Explained Var: 0.55
Episode 9644/10000, Avg Reward: 675.54, Explained Var: 0.50
Episode 9645/10000, Avg Reward: 480.33, Explained Var: 0.56
Episode 9646/10000, Avg Reward: 948.43, Explained Var: 0.56
Episode 9647/10000, Avg Reward: 488.93, Explained Var: 0.49
Episode 9648/10000, Avg Reward: 598.76, Explained Var: 0.52
Episode 9649/10000, Avg Reward: 602.59, Explained Var: 0.53
Episode 9650/10000, Avg Reward: 674.59, Explained Var: 0.50
Episode 9651/10000, Avg Reward: 678.28, Explained Var: 0.50
Episode 9652/10000, Avg Reward: 850.99, Explained Var: 0.41
Episode 9653/10000, Avg Reward: 603.65, Explained Var: 0.52
Episode 9654/10000, Avg Reward: 599.81, Explained Var: 0.52
Episode 9655/10000, Avg Reward: 420.19, Explained Var: 0.46
Episode 9656/10000, Avg Reward: 607.49, Explained Var: 0.52
Episode 9657/10000, Avg Reward: 806.93, Explained Var: 0.44
Episode 9658/10000, Avg Reward: 807.06, Explained Var: 0.44
Episode 9659/10000, Avg Reward: 674.98, Explained Var: 0.50
Episode 9660/10000, Avg Reward: 480.98, Explained Var: 0.54
Episode 9661/10000, Avg Reward: 482.81, Explained Var: 0.55
Episode 9662/10000, Avg Reward: 604.26, Explained Var: 0.52
Episode 9663/10000, Avg Reward: 605.66, Explained Var: 0.53
Episode 9664/10000, Avg Reward: 790.30, Explained Var: 0.45
Episode 9665/10000, Avg Reward: 677.52, Explained Var: 0.50
Episode 9666/10000, Avg Reward: 600.74, Explained Var: 0.52
Episode 9667/10000, Avg Reward: 595.60, Explained Var: 0.53
Episode 9668/10000, Avg Reward: 486.56, Explained Var: 0.55
Episode 9669/10000, Avg Reward: 604.36, Explained Var: 0.52
Episode 9670/10000, Avg Reward: 684.24, Explained Var: 0.49
Episode 9671/10000, Avg Reward: 606.32, Explained Var: 0.51
Episode 9672/10000, Avg Reward: 678.87, Explained Var: 0.49
Episode 9673/10000, Avg Reward: 480.38, Explained Var: 0.56
Episode 9674/10000, Avg Reward: 659.28, Explained Var: 0.50
Episode 9675/10000, Avg Reward: 487.59, Explained Var: 0.54
Episode 9676/10000, Avg Reward: 602.42, Explained Var: 0.53
Episode 9677/10000, Avg Reward: 808.84, Explained Var: 0.44
Episode 9678/10000, Avg Reward: 693.02, Explained Var: 0.47
Episode 9679/10000, Avg Reward: 599.84, Explained Var: 0.52
Episode 9680/10000, Avg Reward: 675.27, Explained Var: 0.50
Episode 9681/10000, Avg Reward: 680.63, Explained Var: 0.50
Episode 9682/10000, Avg Reward: 414.69, Explained Var: 0.69
Episode 9683/10000, Avg Reward: 604.95, Explained Var: 0.53
Episode 9684/10000, Avg Reward: 605.99, Explained Var: 0.52
Episode 9685/10000, Avg Reward: 598.83, Explained Var: 0.52
Episode 9686/10000, Avg Reward: 603.02, Explained Var: 0.53
Episode 9687/10000, Avg Reward: 599.81, Explained Var: 0.53
