Episode 5783/10000, Avg Reward: 114.56, Explained Var: 0.90
Episode 5784/10000, Avg Reward: 765.54, Explained Var: 0.29
Episode 5785/10000, Avg Reward: 847.08, Explained Var: 0.28
Episode 5786/10000, Avg Reward: 426.96, Explained Var: 0.47
Episode 5787/10000, Avg Reward: 632.96, Explained Var: 0.33
Episode 5788/10000, Avg Reward: 853.32, Explained Var: 0.26
Episode 5789/10000, Avg Reward: 898.34, Explained Var: 0.26
Episode 5790/10000, Avg Reward: 668.97, Explained Var: 0.34
Episode 5791/10000, Avg Reward: 429.38, Explained Var: 0.46
Episode 5792/10000, Avg Reward: 901.09, Explained Var: 0.26
Episode 5793/10000, Avg Reward: 587.86, Explained Var: 0.34
Episode 5794/10000, Avg Reward: 901.59, Explained Var: 0.25
Episode 5795/10000, Avg Reward: 798.01, Explained Var: 0.28
Episode 5796/10000, Avg Reward: 708.08, Explained Var: 0.32
Episode 5797/10000, Avg Reward: 881.40, Explained Var: 0.27
Episode 5798/10000, Avg Reward: 1069.49, Explained Var: 0.23
Episode 5799/10000, Avg Reward: 424.79, Explained Var: 0.50
Episode 5800/10000, Avg Reward: 636.34, Explained Var: 0.29
Episode 5801/10000, Avg Reward: 301.72, Explained Var: 0.63
Episode 5802/10000, Avg Reward: 734.29, Explained Var: 0.30
Episode 5803/10000, Avg Reward: 830.82, Explained Var: 0.41
Episode 5804/10000, Avg Reward: 513.50, Explained Var: 0.40
Episode 5805/10000, Avg Reward: 741.44, Explained Var: 0.30
Episode 5806/10000, Avg Reward: 792.31, Explained Var: 0.28
Episode 5807/10000, Avg Reward: 547.27, Explained Var: 0.39
Episode 5808/10000, Avg Reward: 829.73, Explained Var: 0.28
Episode 5809/10000, Avg Reward: 279.68, Explained Var: 0.62
Episode 5810/10000, Avg Reward: 496.40, Explained Var: 0.44
Episode 5811/10000, Avg Reward: 685.13, Explained Var: 0.32
Episode 5812/10000, Avg Reward: 693.61, Explained Var: 0.32
Episode 5813/10000, Avg Reward: 633.38, Explained Var: 0.34
Episode 5814/10000, Avg Reward: 693.79, Explained Var: 0.32
Episode 5815/10000, Avg Reward: 628.06, Explained Var: 0.34
Episode 5816/10000, Avg Reward: 838.89, Explained Var: 0.29
Episode 5817/10000, Avg Reward: 426.37, Explained Var: 0.47
Episode 5818/10000, Avg Reward: 847.54, Explained Var: 0.28
Episode 5819/10000, Avg Reward: 781.25, Explained Var: 0.29
Episode 5820/10000, Avg Reward: 408.05, Explained Var: 0.41
Episode 5821/10000, Avg Reward: 882.80, Explained Var: 0.27
Episode 5822/10000, Avg Reward: 453.24, Explained Var: 0.45
Episode 5823/10000, Avg Reward: 174.32, Explained Var: 0.76
Episode 5824/10000, Avg Reward: 714.18, Explained Var: 0.32
Episode 5825/10000, Avg Reward: 808.27, Explained Var: 0.28
Episode 5826/10000, Avg Reward: 133.12, Explained Var: 0.80
Episode 5827/10000, Avg Reward: 635.78, Explained Var: 0.34
Episode 5828/10000, Avg Reward: 99.18, Explained Var: 0.78
Episode 5829/10000, Avg Reward: 433.27, Explained Var: 0.46
Episode 5830/10000, Avg Reward: 801.63, Explained Var: 0.28
Episode 5831/10000, Avg Reward: 894.57, Explained Var: 0.25
Episode 5832/10000, Avg Reward: 954.17, Explained Var: 0.26
Episode 5833/10000, Avg Reward: 777.30, Explained Var: 0.30
Episode 5834/10000, Avg Reward: 831.25, Explained Var: 0.27
Episode 5835/10000, Avg Reward: 384.79, Explained Var: 0.52
Episode 5836/10000, Avg Reward: 428.31, Explained Var: 0.47
Episode 5837/10000, Avg Reward: 396.50, Explained Var: 0.53
Episode 5838/10000, Avg Reward: 1004.11, Explained Var: 0.23
Episode 5839/10000, Avg Reward: 635.64, Explained Var: 0.34
Episode 5840/10000, Avg Reward: 864.01, Explained Var: 0.28
Episode 5841/10000, Avg Reward: 795.65, Explained Var: 0.28
Episode 5842/10000, Avg Reward: 473.42, Explained Var: 0.45
Episode 5843/10000, Avg Reward: 639.87, Explained Var: 0.34
Episode 5844/10000, Avg Reward: 637.95, Explained Var: 0.34
Episode 5845/10000, Avg Reward: 633.96, Explained Var: 0.34
Episode 5846/10000, Avg Reward: 632.92, Explained Var: 0.34
Episode 5847/10000, Avg Reward: 901.07, Explained Var: 0.27
Episode 5848/10000, Avg Reward: 483.61, Explained Var: 0.45
Episode 5849/10000, Avg Reward: 900.79, Explained Var: 0.27
Episode 5850/10000, Avg Reward: 880.09, Explained Var: 0.27
Episode 5851/10000, Avg Reward: 332.78, Explained Var: 0.59
Episode 5852/10000, Avg Reward: 426.34, Explained Var: 0.47
Episode 5853/10000, Avg Reward: 708.09, Explained Var: 0.33
Episode 5854/10000, Avg Reward: 509.24, Explained Var: 0.41
Episode 5855/10000, Avg Reward: 273.97, Explained Var: 0.62
Episode 5856/10000, Avg Reward: 792.24, Explained Var: 0.28
Episode 5857/10000, Avg Reward: 895.58, Explained Var: 0.25
Episode 5858/10000, Avg Reward: 512.26, Explained Var: 0.43
Episode 5859/10000, Avg Reward: 424.57, Explained Var: 0.47
Episode 5860/10000, Avg Reward: 895.90, Explained Var: 0.27
Episode 5861/10000, Avg Reward: 992.34, Explained Var: 0.24
Episode 5862/10000, Avg Reward: 793.28, Explained Var: 0.28
Episode 5863/10000, Avg Reward: 796.15, Explained Var: 0.28
Episode 5864/10000, Avg Reward: 695.32, Explained Var: 0.32
Episode 5865/10000, Avg Reward: 439.64, Explained Var: 0.46
Episode 5866/10000, Avg Reward: 862.33, Explained Var: 0.28
Episode 5867/10000, Avg Reward: 165.53, Explained Var: 0.90
Episode 5868/10000, Avg Reward: 801.02, Explained Var: 0.28
Episode 5869/10000, Avg Reward: 464.73, Explained Var: 0.46
Episode 5870/10000, Avg Reward: 382.60, Explained Var: 0.52
Episode 5871/10000, Avg Reward: 937.28, Explained Var: 0.25
Episode 5872/10000, Avg Reward: 423.91, Explained Var: 0.47
Episode 5873/10000, Avg Reward: 593.05, Explained Var: 0.36
Episode 5874/10000, Avg Reward: 511.34, Explained Var: 0.41
Episode 5875/10000, Avg Reward: 893.26, Explained Var: 0.27
Episode 5876/10000, Avg Reward: 778.90, Explained Var: 0.29
Episode 5877/10000, Avg Reward: 925.02, Explained Var: 0.26
Episode 5878/10000, Avg Reward: 695.95, Explained Var: 0.28
Episode 5879/10000, Avg Reward: 748.24, Explained Var: 0.30
Episode 5880/10000, Avg Reward: 269.16, Explained Var: 0.63
Episode 5881/10000, Avg Reward: 466.45, Explained Var: 0.46
Episode 5882/10000, Avg Reward: 634.73, Explained Var: 0.34
Episode 5883/10000, Avg Reward: 424.40, Explained Var: 0.47
Episode 5884/10000, Avg Reward: 791.45, Explained Var: 0.28
Episode 5885/10000, Avg Reward: 423.60, Explained Var: 0.47
Episode 5886/10000, Avg Reward: 744.81, Explained Var: 0.30
Episode 5887/10000, Avg Reward: 636.75, Explained Var: 0.35
Episode 5888/10000, Avg Reward: 654.87, Explained Var: 0.36
Episode 5889/10000, Avg Reward: 1023.87, Explained Var: 0.23
Episode 5890/10000, Avg Reward: 895.47, Explained Var: 0.27
Episode 5891/10000, Avg Reward: 795.79, Explained Var: 0.28
Episode 5892/10000, Avg Reward: 634.83, Explained Var: 0.34
Episode 5893/10000, Avg Reward: 710.00, Explained Var: 0.33
Episode 5894/10000, Avg Reward: 484.69, Explained Var: 0.45
Episode 5895/10000, Avg Reward: 757.64, Explained Var: 0.30
Episode 5896/10000, Avg Reward: 387.28, Explained Var: 0.53
Episode 5897/10000, Avg Reward: 427.10, Explained Var: 0.47
Episode 5898/10000, Avg Reward: 934.01, Explained Var: 0.26
Episode 5899/10000, Avg Reward: 1066.45, Explained Var: 0.23
Episode 5900/10000, Avg Reward: 635.02, Explained Var: 0.34
Episode 5901/10000, Avg Reward: 635.87, Explained Var: 0.34
Episode 5902/10000, Avg Reward: 436.85, Explained Var: 0.47
Episode 5903/10000, Avg Reward: 780.13, Explained Var: 0.29
Episode 5904/10000, Avg Reward: 806.23, Explained Var: 0.28
Episode 5905/10000, Avg Reward: 748.20, Explained Var: 0.26
Episode 5906/10000, Avg Reward: 790.45, Explained Var: 0.28
Episode 5907/10000, Avg Reward: 714.50, Explained Var: 0.33
Episode 5908/10000, Avg Reward: 1074.11, Explained Var: 0.22
Episode 5909/10000, Avg Reward: 257.41, Explained Var: 0.64
Episode 5910/10000, Avg Reward: 93.78, Explained Var: 0.45
Episode 5911/10000, Avg Reward: 420.42, Explained Var: 0.47
Episode 5912/10000, Avg Reward: 1003.55, Explained Var: 0.24
Episode 5913/10000, Avg Reward: 788.54, Explained Var: 0.29
Episode 5914/10000, Avg Reward: 382.84, Explained Var: 0.53
Episode 5915/10000, Avg Reward: 830.01, Explained Var: 0.28
Episode 5916/10000, Avg Reward: 631.71, Explained Var: 0.34
Episode 5917/10000, Avg Reward: 427.59, Explained Var: 0.47
Episode 5918/10000, Avg Reward: 795.53, Explained Var: 0.28
Episode 5919/10000, Avg Reward: 893.24, Explained Var: 0.27
Episode 5920/10000, Avg Reward: 706.96, Explained Var: 0.33
Episode 5921/10000, Avg Reward: 833.26, Explained Var: 0.27
Episode 5922/10000, Avg Reward: 431.52, Explained Var: 0.49
Episode 5923/10000, Avg Reward: 861.35, Explained Var: 0.28
Episode 5924/10000, Avg Reward: 716.00, Explained Var: 0.33
Episode 5925/10000, Avg Reward: 830.30, Explained Var: 0.28
Episode 5926/10000, Avg Reward: 765.54, Explained Var: 0.26
Episode 5927/10000, Avg Reward: 636.27, Explained Var: 0.34
Episode 5928/10000, Avg Reward: 769.52, Explained Var: 0.32
Episode 5929/10000, Avg Reward: 175.96, Explained Var: 0.84
Episode 5930/10000, Avg Reward: 831.74, Explained Var: 0.29
Episode 5931/10000, Avg Reward: 315.08, Explained Var: 0.38
Episode 5932/10000, Avg Reward: 173.89, Explained Var: 0.85
Episode 5933/10000, Avg Reward: 376.92, Explained Var: 0.53
Episode 5934/10000, Avg Reward: 587.03, Explained Var: 0.38
Episode 5935/10000, Avg Reward: 881.45, Explained Var: 0.28
Episode 5936/10000, Avg Reward: 427.38, Explained Var: 0.47
Episode 5937/10000, Avg Reward: 137.93, Explained Var: 0.91
Episode 5938/10000, Avg Reward: 891.51, Explained Var: 0.27
Episode 5939/10000, Avg Reward: 718.73, Explained Var: 0.33
Episode 5940/10000, Avg Reward: 1007.19, Explained Var: 0.25
Episode 5941/10000, Avg Reward: 136.78, Explained Var: 0.88
Episode 5942/10000, Avg Reward: 706.95, Explained Var: 0.33
Episode 5943/10000, Avg Reward: 897.64, Explained Var: 0.27
Episode 5944/10000, Avg Reward: 637.25, Explained Var: 0.34
Episode 5945/10000, Avg Reward: 749.03, Explained Var: 0.30
Episode 5946/10000, Avg Reward: 739.65, Explained Var: 0.30
Episode 5947/10000, Avg Reward: 781.69, Explained Var: 0.29
Episode 5948/10000, Avg Reward: 637.82, Explained Var: 0.34
Episode 5949/10000, Avg Reward: 711.54, Explained Var: 0.33
Episode 5950/10000, Avg Reward: 425.85, Explained Var: 0.47
Episode 5951/10000, Avg Reward: 638.75, Explained Var: 0.34
Episode 5952/10000, Avg Reward: 797.88, Explained Var: 0.29
Episode 5953/10000, Avg Reward: 764.52, Explained Var: 0.30
Episode 5954/10000, Avg Reward: 806.57, Explained Var: 0.28
Episode 5955/10000, Avg Reward: 268.69, Explained Var: 0.64
Episode 5956/10000, Avg Reward: 788.33, Explained Var: 0.29
Episode 5957/10000, Avg Reward: 860.37, Explained Var: 0.27
Episode 5958/10000, Avg Reward: 102.06, Explained Var: 0.80
Episode 5959/10000, Avg Reward: 782.56, Explained Var: 0.29
Episode 5960/10000, Avg Reward: 640.13, Explained Var: 0.34
Episode 5961/10000, Avg Reward: 153.15, Explained Var: 0.93
Episode 5962/10000, Avg Reward: 481.50, Explained Var: 0.44
Episode 5963/10000, Avg Reward: 882.86, Explained Var: 0.31
Episode 5964/10000, Avg Reward: 913.85, Explained Var: 0.27
Episode 5965/10000, Avg Reward: 779.81, Explained Var: 0.29
Episode 5966/10000, Avg Reward: 764.45, Explained Var: 0.26
Episode 5967/10000, Avg Reward: 797.07, Explained Var: 0.25
Episode 5968/10000, Avg Reward: 1204.15, Explained Var: 0.21
Episode 5969/10000, Avg Reward: 846.62, Explained Var: 0.29
Episode 5970/10000, Avg Reward: 506.35, Explained Var: 0.44
Episode 5971/10000, Avg Reward: 808.57, Explained Var: 0.28
Episode 5972/10000, Avg Reward: 287.50, Explained Var: 0.67
Episode 5973/10000, Avg Reward: 832.40, Explained Var: 0.29
Episode 5974/10000, Avg Reward: 793.86, Explained Var: 0.29
Episode 5975/10000, Avg Reward: 571.77, Explained Var: 0.40
Episode 5976/10000, Avg Reward: 639.79, Explained Var: 0.26
Episode 5977/10000, Avg Reward: 867.80, Explained Var: 0.28
Episode 5978/10000, Avg Reward: 639.90, Explained Var: 0.30
Episode 5979/10000, Avg Reward: 859.41, Explained Var: 0.27
Episode 5980/10000, Avg Reward: 424.53, Explained Var: 0.47
Episode 5981/10000, Avg Reward: 273.68, Explained Var: 0.64
Episode 5982/10000, Avg Reward: 632.09, Explained Var: 0.35
Episode 5983/10000, Avg Reward: 838.62, Explained Var: 0.27
Episode 5984/10000, Avg Reward: 803.85, Explained Var: 0.30
Episode 5985/10000, Avg Reward: 854.73, Explained Var: 0.27
Episode 5986/10000, Avg Reward: 797.14, Explained Var: 0.26
Episode 5987/10000, Avg Reward: 394.10, Explained Var: 0.50
Episode 5988/10000, Avg Reward: 631.88, Explained Var: 0.35
Episode 5989/10000, Avg Reward: 664.03, Explained Var: 0.35
Episode 5990/10000, Avg Reward: 712.69, Explained Var: 0.33
Episode 5991/10000, Avg Reward: 711.15, Explained Var: 0.33
Episode 5992/10000, Avg Reward: 630.27, Explained Var: 0.34
Episode 5993/10000, Avg Reward: 741.39, Explained Var: 0.31
Episode 5994/10000, Avg Reward: 835.04, Explained Var: 0.29
Episode 5995/10000, Avg Reward: 276.78, Explained Var: 0.64
Episode 5996/10000, Avg Reward: 893.92, Explained Var: 0.28
Episode 5997/10000, Avg Reward: 936.84, Explained Var: 0.25
Episode 5998/10000, Avg Reward: 710.33, Explained Var: 0.33
Episode 5999/10000, Avg Reward: 924.91, Explained Var: 0.30
Episode 6000/10000, Avg Reward: 757.39, Explained Var: 0.34
Episode 6001/10000, Avg Reward: 121.88, Explained Var: 0.70
Episode 6002/10000, Avg Reward: 632.41, Explained Var: 0.35
Episode 6003/10000, Avg Reward: 412.86, Explained Var: 0.50
Episode 6004/10000, Avg Reward: 721.55, Explained Var: 0.33
Episode 6005/10000, Avg Reward: 341.53, Explained Var: 0.57
Episode 6006/10000, Avg Reward: 261.50, Explained Var: 0.70
Episode 6007/10000, Avg Reward: 779.34, Explained Var: 0.31
Episode 6008/10000, Avg Reward: 359.63, Explained Var: 0.57
Episode 6009/10000, Avg Reward: 664.23, Explained Var: 0.50
Episode 6010/10000, Avg Reward: 572.31, Explained Var: 0.41
Episode 6011/10000, Avg Reward: 831.55, Explained Var: 0.42
Episode 6012/10000, Avg Reward: 482.18, Explained Var: 0.46
Episode 6013/10000, Avg Reward: 636.36, Explained Var: 0.35
Episode 6014/10000, Avg Reward: 790.93, Explained Var: 0.29
Episode 6015/10000, Avg Reward: 798.67, Explained Var: 0.29
Episode 6016/10000, Avg Reward: 1128.29, Explained Var: 0.22
Episode 6017/10000, Avg Reward: 639.87, Explained Var: 0.35
Episode 6018/10000, Avg Reward: 715.33, Explained Var: 0.33
Episode 6019/10000, Avg Reward: 596.29, Explained Var: 0.39
Episode 6020/10000, Avg Reward: 728.74, Explained Var: 0.32
Episode 6021/10000, Avg Reward: 705.22, Explained Var: 0.33
Episode 6022/10000, Avg Reward: 636.99, Explained Var: 0.35
Episode 6023/10000, Avg Reward: 718.94, Explained Var: 0.30
Episode 6024/10000, Avg Reward: 499.14, Explained Var: 0.61
Episode 6025/10000, Avg Reward: 861.32, Explained Var: 0.28
Episode 6026/10000, Avg Reward: 924.74, Explained Var: 0.27
Episode 6027/10000, Avg Reward: 267.88, Explained Var: 0.55
Episode 6028/10000, Avg Reward: 379.09, Explained Var: 0.53
Episode 6029/10000, Avg Reward: 795.82, Explained Var: 0.29
Episode 6030/10000, Avg Reward: 634.82, Explained Var: 0.35
Episode 6031/10000, Avg Reward: 632.12, Explained Var: 0.35
Episode 6032/10000, Avg Reward: 518.28, Explained Var: 0.44
Episode 6033/10000, Avg Reward: 711.99, Explained Var: 0.33
Episode 6034/10000, Avg Reward: 835.89, Explained Var: 0.27
Episode 6035/10000, Avg Reward: 796.14, Explained Var: 0.25
Episode 6036/10000, Avg Reward: 812.66, Explained Var: 0.29
Episode 6037/10000, Avg Reward: 432.03, Explained Var: 0.47
Episode 6038/10000, Avg Reward: 426.53, Explained Var: 0.48
Episode 6039/10000, Avg Reward: 821.87, Explained Var: 0.28
Episode 6040/10000, Avg Reward: 631.11, Explained Var: 0.35
Episode 6041/10000, Avg Reward: 796.60, Explained Var: 0.27
Episode 6042/10000, Avg Reward: 710.29, Explained Var: 0.33
Episode 6043/10000, Avg Reward: 1147.25, Explained Var: 0.22
Episode 6044/10000, Avg Reward: 631.37, Explained Var: 0.35
Episode 6045/10000, Avg Reward: 628.71, Explained Var: 0.35
Episode 6046/10000, Avg Reward: 1152.58, Explained Var: 0.35
Episode 6047/10000, Avg Reward: 426.55, Explained Var: 0.48
Episode 6048/10000, Avg Reward: 834.97, Explained Var: 0.28
Episode 6049/10000, Avg Reward: 875.08, Explained Var: 0.31
Episode 6050/10000, Avg Reward: 715.26, Explained Var: 0.33
Episode 6051/10000, Avg Reward: 819.14, Explained Var: 0.30
Episode 6052/10000, Avg Reward: 383.74, Explained Var: 0.54
Episode 6053/10000, Avg Reward: 587.66, Explained Var: 0.38
Episode 6054/10000, Avg Reward: 789.71, Explained Var: 0.31
Episode 6055/10000, Avg Reward: 513.47, Explained Var: 0.42
Episode 6056/10000, Avg Reward: 471.19, Explained Var: 0.47
Episode 6057/10000, Avg Reward: 864.43, Explained Var: 0.28
Episode 6058/10000, Avg Reward: 788.68, Explained Var: 0.30
Episode 6059/10000, Avg Reward: 921.34, Explained Var: 0.27
Episode 6060/10000, Avg Reward: 634.02, Explained Var: 0.35
Episode 6061/10000, Avg Reward: 140.96, Explained Var: 0.88
Episode 6062/10000, Avg Reward: 846.23, Explained Var: 0.29
Episode 6063/10000, Avg Reward: 634.17, Explained Var: 0.33
Episode 6064/10000, Avg Reward: 633.10, Explained Var: 0.35
Episode 6065/10000, Avg Reward: 860.56, Explained Var: 0.29
Episode 6066/10000, Avg Reward: 454.12, Explained Var: 0.46
Episode 6067/10000, Avg Reward: 333.09, Explained Var: 0.46
Episode 6068/10000, Avg Reward: 957.66, Explained Var: 0.26
Episode 6069/10000, Avg Reward: 157.51, Explained Var: 0.92
Episode 6070/10000, Avg Reward: 518.38, Explained Var: 0.44
Episode 6071/10000, Avg Reward: 695.89, Explained Var: 0.33
Episode 6072/10000, Avg Reward: 936.55, Explained Var: 0.25
Episode 6073/10000, Avg Reward: 273.23, Explained Var: 0.69
Episode 6074/10000, Avg Reward: 427.61, Explained Var: 0.48
Episode 6075/10000, Avg Reward: 895.57, Explained Var: 0.28
Episode 6076/10000, Avg Reward: 415.20, Explained Var: 0.41
Episode 6077/10000, Avg Reward: 100.61, Explained Var: 0.82
Episode 6078/10000, Avg Reward: 445.00, Explained Var: 0.49
Episode 6079/10000, Avg Reward: 631.19, Explained Var: 0.35
Episode 6080/10000, Avg Reward: 714.00, Explained Var: 0.33
Episode 6081/10000, Avg Reward: 129.81, Explained Var: 0.93
Episode 6082/10000, Avg Reward: 632.64, Explained Var: 0.35
Episode 6083/10000, Avg Reward: 901.08, Explained Var: 0.27
Episode 6084/10000, Avg Reward: 804.71, Explained Var: 0.29
Episode 6085/10000, Avg Reward: 639.07, Explained Var: 0.35
Episode 6086/10000, Avg Reward: 806.72, Explained Var: 0.28
Episode 6087/10000, Avg Reward: 438.28, Explained Var: 0.48
Episode 6088/10000, Avg Reward: 273.14, Explained Var: 0.53
Episode 6089/10000, Avg Reward: 828.18, Explained Var: 0.29
Episode 6090/10000, Avg Reward: 795.06, Explained Var: 0.29
Episode 6091/10000, Avg Reward: 801.84, Explained Var: 0.29
Episode 6092/10000, Avg Reward: 848.51, Explained Var: 0.29
Episode 6093/10000, Avg Reward: 882.89, Explained Var: 0.28
Episode 6094/10000, Avg Reward: 693.17, Explained Var: 0.35
Episode 6095/10000, Avg Reward: 994.93, Explained Var: 0.26
Episode 6096/10000, Avg Reward: 425.23, Explained Var: 0.48
Episode 6097/10000, Avg Reward: 694.36, Explained Var: 0.33
Episode 6098/10000, Avg Reward: 727.26, Explained Var: 0.32
Episode 6099/10000, Avg Reward: 743.49, Explained Var: 0.31
Episode 6100/10000, Avg Reward: 798.06, Explained Var: 0.29
Episode 6101/10000, Avg Reward: 851.04, Explained Var: 0.29
Episode 6102/10000, Avg Reward: 711.88, Explained Var: 0.34
Episode 6103/10000, Avg Reward: 897.58, Explained Var: 0.27
Episode 6104/10000, Avg Reward: 1067.27, Explained Var: 0.24
Episode 6105/10000, Avg Reward: 631.13, Explained Var: 0.35
Episode 6106/10000, Avg Reward: 634.73, Explained Var: 0.35
Episode 6107/10000, Avg Reward: 635.21, Explained Var: 0.34
Episode 6108/10000, Avg Reward: 424.90, Explained Var: 0.49
Episode 6109/10000, Avg Reward: 966.67, Explained Var: 0.26
