Episode 6330/10000, Avg Reward: 782.42, Explained Var: 0.30
Episode 6331/10000, Avg Reward: 486.48, Explained Var: 0.36
Episode 6332/10000, Avg Reward: 678.45, Explained Var: 0.33
Episode 6333/10000, Avg Reward: 757.85, Explained Var: 0.29
Episode 6334/10000, Avg Reward: 142.30, Explained Var: 0.96
Episode 6335/10000, Avg Reward: 597.91, Explained Var: 0.35
Episode 6336/10000, Avg Reward: 458.90, Explained Var: 0.48
Episode 6337/10000, Avg Reward: 769.42, Explained Var: 0.31
Episode 6338/10000, Avg Reward: 773.45, Explained Var: 0.31
Episode 6339/10000, Avg Reward: 785.84, Explained Var: 0.29
Episode 6340/10000, Avg Reward: 600.60, Explained Var: 0.35
Episode 6341/10000, Avg Reward: 600.96, Explained Var: 0.36
Episode 6342/10000, Avg Reward: 978.13, Explained Var: 0.39
Episode 6343/10000, Avg Reward: 604.79, Explained Var: 0.36
Episode 6344/10000, Avg Reward: 604.45, Explained Var: 0.36
Episode 6345/10000, Avg Reward: 599.69, Explained Var: 0.36
Episode 6346/10000, Avg Reward: 659.58, Explained Var: 0.34
Episode 6347/10000, Avg Reward: 784.60, Explained Var: 0.29
Episode 6348/10000, Avg Reward: 679.06, Explained Var: 0.33
Episode 6349/10000, Avg Reward: 675.69, Explained Var: 0.34
Episode 6350/10000, Avg Reward: 679.18, Explained Var: 0.33
Episode 6351/10000, Avg Reward: 595.52, Explained Var: 0.36
Episode 6352/10000, Avg Reward: 414.69, Explained Var: 0.48
Episode 6353/10000, Avg Reward: 682.11, Explained Var: 0.34
Episode 6354/10000, Avg Reward: 606.57, Explained Var: 0.36
Episode 6355/10000, Avg Reward: 598.81, Explained Var: 0.35
Episode 6356/10000, Avg Reward: 678.73, Explained Var: 0.33
Episode 6357/10000, Avg Reward: 769.67, Explained Var: 0.31
Episode 6358/10000, Avg Reward: 600.00, Explained Var: 0.36
Episode 6359/10000, Avg Reward: 774.73, Explained Var: 0.31
Episode 6360/10000, Avg Reward: 606.68, Explained Var: 0.36
Episode 6361/10000, Avg Reward: 783.89, Explained Var: 0.29
Episode 6362/10000, Avg Reward: 604.03, Explained Var: 0.36
Episode 6363/10000, Avg Reward: 770.46, Explained Var: 0.31
Episode 6364/10000, Avg Reward: 678.25, Explained Var: 0.33
Episode 6365/10000, Avg Reward: 330.22, Explained Var: 0.48
Episode 6366/10000, Avg Reward: 609.12, Explained Var: 0.35
Episode 6367/10000, Avg Reward: 601.59, Explained Var: 0.36
Episode 6368/10000, Avg Reward: 749.16, Explained Var: 0.30
Episode 6369/10000, Avg Reward: 606.21, Explained Var: 0.36
Episode 6370/10000, Avg Reward: 747.25, Explained Var: 0.32
Episode 6371/10000, Avg Reward: 134.90, Explained Var: 0.95
Episode 6372/10000, Avg Reward: 711.11, Explained Var: 0.32
Episode 6373/10000, Avg Reward: 604.92, Explained Var: 0.36
Episode 6374/10000, Avg Reward: 768.12, Explained Var: 0.31
Episode 6375/10000, Avg Reward: 684.36, Explained Var: 0.34
Episode 6376/10000, Avg Reward: 770.88, Explained Var: 0.31
Episode 6377/10000, Avg Reward: 599.47, Explained Var: 0.31
Episode 6378/10000, Avg Reward: 422.89, Explained Var: 0.47
Episode 6379/10000, Avg Reward: 484.23, Explained Var: 0.37
Episode 6380/10000, Avg Reward: 754.33, Explained Var: 0.30
Episode 6381/10000, Avg Reward: 610.89, Explained Var: 0.31
Episode 6382/10000, Avg Reward: 775.15, Explained Var: 0.31
Episode 6383/10000, Avg Reward: 777.17, Explained Var: 0.31
Episode 6384/10000, Avg Reward: 296.78, Explained Var: 0.38
Episode 6385/10000, Avg Reward: 482.71, Explained Var: 0.37
Episode 6386/10000, Avg Reward: 606.62, Explained Var: 0.36
Episode 6387/10000, Avg Reward: 682.42, Explained Var: 0.34
Episode 6388/10000, Avg Reward: 732.68, Explained Var: 0.30
Episode 6389/10000, Avg Reward: 604.09, Explained Var: 0.36
Episode 6390/10000, Avg Reward: 657.08, Explained Var: 0.34
Episode 6391/10000, Avg Reward: 835.54, Explained Var: 0.30
Episode 6392/10000, Avg Reward: 660.95, Explained Var: 0.34
Episode 6393/10000, Avg Reward: 770.24, Explained Var: 0.31
Episode 6394/10000, Avg Reward: 857.32, Explained Var: 0.29
Episode 6395/10000, Avg Reward: 681.72, Explained Var: 0.33
Episode 6396/10000, Avg Reward: 678.43, Explained Var: 0.33
Episode 6397/10000, Avg Reward: 851.80, Explained Var: 0.28
Episode 6398/10000, Avg Reward: 686.52, Explained Var: 0.34
Episode 6399/10000, Avg Reward: 605.11, Explained Var: 0.36
Episode 6400/10000, Avg Reward: 600.90, Explained Var: 0.36
Episode 6401/10000, Avg Reward: 595.70, Explained Var: 0.36
Episode 6402/10000, Avg Reward: 607.77, Explained Var: 0.31
Episode 6403/10000, Avg Reward: 253.52, Explained Var: 0.72
Episode 6404/10000, Avg Reward: 552.36, Explained Var: 0.34
Episode 6405/10000, Avg Reward: 677.04, Explained Var: 0.34
Episode 6406/10000, Avg Reward: 602.06, Explained Var: 0.36
Episode 6407/10000, Avg Reward: 487.14, Explained Var: 0.37
Episode 6408/10000, Avg Reward: 599.15, Explained Var: 0.36
Episode 6409/10000, Avg Reward: 609.18, Explained Var: 0.35
Episode 6410/10000, Avg Reward: 601.32, Explained Var: 0.36
Episode 6411/10000, Avg Reward: 605.02, Explained Var: 0.31
Episode 6412/10000, Avg Reward: 600.74, Explained Var: 0.36
Episode 6413/10000, Avg Reward: 768.00, Explained Var: 0.31
Episode 6414/10000, Avg Reward: 678.23, Explained Var: 0.34
Episode 6415/10000, Avg Reward: 682.92, Explained Var: 0.34
Episode 6416/10000, Avg Reward: 480.33, Explained Var: 0.37
Episode 6417/10000, Avg Reward: 484.92, Explained Var: 0.37
Episode 6418/10000, Avg Reward: 609.12, Explained Var: 0.36
Episode 6419/10000, Avg Reward: 678.58, Explained Var: 0.33
Episode 6420/10000, Avg Reward: 601.81, Explained Var: 0.36
Episode 6421/10000, Avg Reward: 769.41, Explained Var: 0.31
Episode 6422/10000, Avg Reward: 602.31, Explained Var: 0.36
Episode 6423/10000, Avg Reward: 609.08, Explained Var: 0.36
Episode 6424/10000, Avg Reward: 605.76, Explained Var: 0.34
Episode 6425/10000, Avg Reward: 754.60, Explained Var: 0.34
Episode 6426/10000, Avg Reward: 607.93, Explained Var: 0.36
Episode 6427/10000, Avg Reward: 787.40, Explained Var: 0.31
Episode 6428/10000, Avg Reward: 746.22, Explained Var: 0.32
Episode 6429/10000, Avg Reward: 770.50, Explained Var: 0.31
Episode 6430/10000, Avg Reward: 750.75, Explained Var: 0.31
Episode 6431/10000, Avg Reward: 348.81, Explained Var: 0.59
Episode 6432/10000, Avg Reward: 48.39, Explained Var: -0.74
Episode 6433/10000, Avg Reward: 256.93, Explained Var: 0.71
Episode 6434/10000, Avg Reward: 604.70, Explained Var: 0.36
Episode 6435/10000, Avg Reward: 600.51, Explained Var: 0.36
Episode 6436/10000, Avg Reward: 604.80, Explained Var: 0.36
Episode 6437/10000, Avg Reward: 606.29, Explained Var: 0.36
Episode 6438/10000, Avg Reward: 772.30, Explained Var: 0.31
Episode 6439/10000, Avg Reward: 676.71, Explained Var: 0.33
Episode 6440/10000, Avg Reward: 678.62, Explained Var: 0.35
Episode 6441/10000, Avg Reward: 788.19, Explained Var: 0.31
Episode 6442/10000, Avg Reward: 611.62, Explained Var: 0.35
Episode 6443/10000, Avg Reward: 771.89, Explained Var: 0.31
Episode 6444/10000, Avg Reward: 680.08, Explained Var: 0.34
Episode 6445/10000, Avg Reward: 675.46, Explained Var: 0.34
Episode 6446/10000, Avg Reward: 605.42, Explained Var: 0.36
Episode 6447/10000, Avg Reward: 675.77, Explained Var: 0.34
Episode 6448/10000, Avg Reward: 810.25, Explained Var: 0.30
Episode 6449/10000, Avg Reward: 600.53, Explained Var: 0.36
Episode 6450/10000, Avg Reward: 828.69, Explained Var: 0.30
Episode 6451/10000, Avg Reward: 671.27, Explained Var: 0.35
Episode 6452/10000, Avg Reward: 24.66, Explained Var: -8.88
Episode 6453/10000, Avg Reward: 867.86, Explained Var: 0.28
Episode 6454/10000, Avg Reward: 522.55, Explained Var: 0.35
Episode 6455/10000, Avg Reward: 534.14, Explained Var: 0.35
Episode 6456/10000, Avg Reward: 820.11, Explained Var: 0.30
Episode 6457/10000, Avg Reward: 602.96, Explained Var: 0.36
Episode 6458/10000, Avg Reward: 609.18, Explained Var: 0.31
Episode 6459/10000, Avg Reward: 672.85, Explained Var: 0.34
Episode 6460/10000, Avg Reward: 759.99, Explained Var: 0.30
Episode 6461/10000, Avg Reward: 599.89, Explained Var: 0.36
Episode 6462/10000, Avg Reward: 609.81, Explained Var: 0.36
Episode 6463/10000, Avg Reward: 604.13, Explained Var: 0.36
Episode 6464/10000, Avg Reward: 787.69, Explained Var: 0.31
Episode 6465/10000, Avg Reward: 609.18, Explained Var: 0.36
Episode 6466/10000, Avg Reward: 748.79, Explained Var: 0.32
Episode 6467/10000, Avg Reward: 608.19, Explained Var: 0.36
Episode 6468/10000, Avg Reward: 884.60, Explained Var: 0.26
Episode 6469/10000, Avg Reward: 653.24, Explained Var: 0.34
Episode 6470/10000, Avg Reward: 487.20, Explained Var: 0.37
Episode 6471/10000, Avg Reward: 678.43, Explained Var: 0.34
Episode 6472/10000, Avg Reward: 487.34, Explained Var: 0.37
Episode 6473/10000, Avg Reward: 504.94, Explained Var: 0.44
Episode 6474/10000, Avg Reward: 606.06, Explained Var: 0.36
Episode 6475/10000, Avg Reward: 489.17, Explained Var: 0.37
Episode 6476/10000, Avg Reward: 770.37, Explained Var: 0.31
Episode 6477/10000, Avg Reward: 602.06, Explained Var: 0.36
Episode 6478/10000, Avg Reward: 605.96, Explained Var: 0.36
Episode 6479/10000, Avg Reward: 626.84, Explained Var: 0.31
Episode 6480/10000, Avg Reward: 610.02, Explained Var: 0.36
Episode 6481/10000, Avg Reward: 683.61, Explained Var: 0.34
Episode 6482/10000, Avg Reward: 609.81, Explained Var: 0.36
Episode 6483/10000, Avg Reward: 601.24, Explained Var: 0.36
Episode 6484/10000, Avg Reward: 853.02, Explained Var: 0.29
Episode 6485/10000, Avg Reward: 731.42, Explained Var: 0.33
Episode 6486/10000, Avg Reward: 609.81, Explained Var: 0.36
Episode 6487/10000, Avg Reward: 485.04, Explained Var: 0.37
Episode 6488/10000, Avg Reward: 680.80, Explained Var: 0.35
Episode 6489/10000, Avg Reward: 611.62, Explained Var: 0.36
Episode 6490/10000, Avg Reward: 607.37, Explained Var: 0.36
Episode 6491/10000, Avg Reward: 683.67, Explained Var: 0.34
Episode 6492/10000, Avg Reward: 606.87, Explained Var: 0.36
Episode 6493/10000, Avg Reward: 660.79, Explained Var: 0.34
Episode 6494/10000, Avg Reward: 604.31, Explained Var: 0.36
Episode 6495/10000, Avg Reward: 679.18, Explained Var: 0.34
Episode 6496/10000, Avg Reward: 658.63, Explained Var: 0.34
Episode 6497/10000, Avg Reward: 407.66, Explained Var: 0.49
Episode 6498/10000, Avg Reward: 605.23, Explained Var: 0.37
Episode 6499/10000, Avg Reward: 679.06, Explained Var: 0.34
Episode 6500/10000, Avg Reward: 670.78, Explained Var: 0.34
Episode 6501/10000, Avg Reward: 408.27, Explained Var: 0.50
Episode 6502/10000, Avg Reward: 422.02, Explained Var: 0.48
Episode 6503/10000, Avg Reward: 679.86, Explained Var: 0.35
Episode 6504/10000, Avg Reward: 680.17, Explained Var: 0.35
Episode 6505/10000, Avg Reward: 356.71, Explained Var: 0.57
Episode 6506/10000, Avg Reward: 606.45, Explained Var: 0.36
Episode 6507/10000, Avg Reward: 96.59, Explained Var: 0.81
Episode 6508/10000, Avg Reward: 605.55, Explained Var: 0.37
Episode 6509/10000, Avg Reward: 678.63, Explained Var: 0.35
Episode 6510/10000, Avg Reward: 607.77, Explained Var: 0.36
Episode 6511/10000, Avg Reward: 771.32, Explained Var: 0.32
Episode 6512/10000, Avg Reward: 685.46, Explained Var: 0.35
Episode 6513/10000, Avg Reward: 611.62, Explained Var: 0.36
Episode 6514/10000, Avg Reward: 603.26, Explained Var: 0.31
Episode 6515/10000, Avg Reward: 686.94, Explained Var: 0.35
Episode 6516/10000, Avg Reward: 121.08, Explained Var: 0.99
Episode 6517/10000, Avg Reward: 764.95, Explained Var: 0.32
Episode 6518/10000, Avg Reward: 679.29, Explained Var: 0.34
Episode 6519/10000, Avg Reward: 679.26, Explained Var: 0.34
Episode 6520/10000, Avg Reward: 600.96, Explained Var: 0.37
Episode 6521/10000, Avg Reward: 679.23, Explained Var: 0.34
Episode 6522/10000, Avg Reward: 745.94, Explained Var: 0.32
Episode 6523/10000, Avg Reward: 677.84, Explained Var: 0.35
Episode 6524/10000, Avg Reward: 680.28, Explained Var: 0.35
Episode 6525/10000, Avg Reward: 353.60, Explained Var: 0.56
Episode 6526/10000, Avg Reward: 37.67, Explained Var: -3.25
Episode 6527/10000, Avg Reward: 611.64, Explained Var: 0.36
Episode 6528/10000, Avg Reward: 522.55, Explained Var: 0.36
Episode 6529/10000, Avg Reward: 608.25, Explained Var: 0.31
Episode 6530/10000, Avg Reward: 659.30, Explained Var: 0.34
Episode 6531/10000, Avg Reward: 609.12, Explained Var: 0.36
Episode 6532/10000, Avg Reward: 607.46, Explained Var: 0.36
Episode 6533/10000, Avg Reward: 770.92, Explained Var: 0.29
Episode 6534/10000, Avg Reward: 675.59, Explained Var: 0.35
Episode 6535/10000, Avg Reward: 884.90, Explained Var: 0.29
Episode 6536/10000, Avg Reward: 714.77, Explained Var: 0.32
Episode 6537/10000, Avg Reward: 678.28, Explained Var: 0.35
Episode 6538/10000, Avg Reward: 597.97, Explained Var: 0.37
Episode 6539/10000, Avg Reward: 606.60, Explained Var: 0.37
Episode 6540/10000, Avg Reward: 606.39, Explained Var: 0.37
Episode 6541/10000, Avg Reward: 679.06, Explained Var: 0.34
Episode 6542/10000, Avg Reward: 719.79, Explained Var: 0.28
Episode 6543/10000, Avg Reward: 421.78, Explained Var: 0.48
Episode 6544/10000, Avg Reward: 680.14, Explained Var: 0.35
Episode 6545/10000, Avg Reward: 763.58, Explained Var: 0.32
Episode 6546/10000, Avg Reward: 849.98, Explained Var: 0.34
Episode 6547/10000, Avg Reward: 602.93, Explained Var: 0.37
Episode 6548/10000, Avg Reward: 785.43, Explained Var: 0.31
Episode 6549/10000, Avg Reward: 608.74, Explained Var: 0.36
Episode 6550/10000, Avg Reward: 606.06, Explained Var: 0.37
Episode 6551/10000, Avg Reward: 670.39, Explained Var: 0.35
Episode 6552/10000, Avg Reward: 606.95, Explained Var: 0.37
Episode 6553/10000, Avg Reward: 748.46, Explained Var: 0.33
Episode 6554/10000, Avg Reward: 923.99, Explained Var: 0.30
Episode 6555/10000, Avg Reward: 429.45, Explained Var: 0.52
Episode 6556/10000, Avg Reward: 679.26, Explained Var: 0.34
Episode 6557/10000, Avg Reward: 692.49, Explained Var: 0.33
Episode 6558/10000, Avg Reward: 607.93, Explained Var: 0.37
Episode 6559/10000, Avg Reward: 675.79, Explained Var: 0.35
Episode 6560/10000, Avg Reward: 658.81, Explained Var: 0.35
Episode 6561/10000, Avg Reward: 600.96, Explained Var: 0.36
Episode 6562/10000, Avg Reward: 553.13, Explained Var: 0.35
Episode 6563/10000, Avg Reward: 760.87, Explained Var: 0.32
Episode 6564/10000, Avg Reward: 32.45, Explained Var: -4.31
Episode 6565/10000, Avg Reward: 720.49, Explained Var: 0.33
Episode 6566/10000, Avg Reward: 480.55, Explained Var: 0.45
Episode 6567/10000, Avg Reward: 740.46, Explained Var: 0.33
Episode 6568/10000, Avg Reward: 693.85, Explained Var: 0.33
Episode 6569/10000, Avg Reward: 607.54, Explained Var: 0.37
Episode 6570/10000, Avg Reward: 605.09, Explained Var: 0.36
Episode 6571/10000, Avg Reward: 602.84, Explained Var: 0.36
Episode 6572/10000, Avg Reward: 606.19, Explained Var: 0.37
Episode 6573/10000, Avg Reward: 605.07, Explained Var: 0.37
Episode 6574/10000, Avg Reward: 602.87, Explained Var: 0.37
Episode 6575/10000, Avg Reward: 24.96, Explained Var: -6.30
Episode 6576/10000, Avg Reward: 601.24, Explained Var: 0.37
Episode 6577/10000, Avg Reward: 794.71, Explained Var: 0.45
Episode 6578/10000, Avg Reward: 611.57, Explained Var: 0.37
Episode 6579/10000, Avg Reward: 745.46, Explained Var: 0.33
Episode 6580/10000, Avg Reward: 603.87, Explained Var: 0.37
Episode 6581/10000, Avg Reward: 606.03, Explained Var: 0.37
Episode 6582/10000, Avg Reward: 677.02, Explained Var: 0.35
Episode 6583/10000, Avg Reward: 603.97, Explained Var: 0.37
Episode 6584/10000, Avg Reward: 363.70, Explained Var: 0.57
Episode 6585/10000, Avg Reward: 677.11, Explained Var: 0.35
Episode 6586/10000, Avg Reward: 677.15, Explained Var: 0.35
Episode 6587/10000, Avg Reward: 241.85, Explained Var: 0.75
Episode 6588/10000, Avg Reward: 600.76, Explained Var: 0.37
Episode 6589/10000, Avg Reward: 600.65, Explained Var: 0.37
Episode 6590/10000, Avg Reward: 609.36, Explained Var: 0.37
Episode 6591/10000, Avg Reward: 601.24, Explained Var: 0.37
Episode 6592/10000, Avg Reward: 679.06, Explained Var: 0.34
Episode 6593/10000, Avg Reward: 606.11, Explained Var: 0.37
Episode 6594/10000, Avg Reward: 770.36, Explained Var: 0.32
Episode 6595/10000, Avg Reward: 604.25, Explained Var: 0.37
Episode 6596/10000, Avg Reward: 769.46, Explained Var: 0.32
Episode 6597/10000, Avg Reward: 600.35, Explained Var: 0.37
Episode 6598/10000, Avg Reward: 340.10, Explained Var: 0.48
Episode 6599/10000, Avg Reward: 729.24, Explained Var: 0.34
Episode 6600/10000, Avg Reward: 679.60, Explained Var: 0.35
Episode 6601/10000, Avg Reward: 770.57, Explained Var: 0.32
Episode 6602/10000, Avg Reward: 420.88, Explained Var: 0.49
Episode 6603/10000, Avg Reward: 606.91, Explained Var: 0.37
Episode 6604/10000, Avg Reward: 603.60, Explained Var: 0.37
Episode 6605/10000, Avg Reward: 770.49, Explained Var: 0.32
Episode 6606/10000, Avg Reward: 607.85, Explained Var: 0.37
Episode 6607/10000, Avg Reward: 659.66, Explained Var: 0.35
Episode 6608/10000, Avg Reward: 664.12, Explained Var: 0.35
Episode 6609/10000, Avg Reward: 607.77, Explained Var: 0.37
Episode 6610/10000, Avg Reward: 599.51, Explained Var: 0.37
Episode 6611/10000, Avg Reward: 778.19, Explained Var: 0.30
Episode 6612/10000, Avg Reward: 485.16, Explained Var: 0.38
Episode 6613/10000, Avg Reward: 791.85, Explained Var: 0.31
Episode 6614/10000, Avg Reward: 420.05, Explained Var: 0.41
Episode 6615/10000, Avg Reward: 603.20, Explained Var: 0.38
Episode 6616/10000, Avg Reward: 754.94, Explained Var: 0.31
Episode 6617/10000, Avg Reward: 607.49, Explained Var: 0.37
Episode 6618/10000, Avg Reward: 604.50, Explained Var: 0.37
Episode 6619/10000, Avg Reward: 598.85, Explained Var: 0.37
Episode 6620/10000, Avg Reward: 679.18, Explained Var: 0.34
Episode 6621/10000, Avg Reward: 603.26, Explained Var: 0.37
Episode 6622/10000, Avg Reward: 605.56, Explained Var: 0.37
Episode 6623/10000, Avg Reward: 770.65, Explained Var: 0.32
Episode 6624/10000, Avg Reward: 606.18, Explained Var: 0.37
Episode 6625/10000, Avg Reward: 340.18, Explained Var: 0.48
Episode 6626/10000, Avg Reward: 608.96, Explained Var: 0.37
Episode 6627/10000, Avg Reward: 685.90, Explained Var: 0.35
Episode 6628/10000, Avg Reward: 675.72, Explained Var: 0.35
Episode 6629/10000, Avg Reward: 660.43, Explained Var: 0.35
Episode 6630/10000, Avg Reward: 678.58, Explained Var: 0.34
Episode 6631/10000, Avg Reward: 487.30, Explained Var: 0.38
Episode 6632/10000, Avg Reward: 505.37, Explained Var: 0.43
Episode 6633/10000, Avg Reward: 681.53, Explained Var: 0.35
Episode 6634/10000, Avg Reward: 603.14, Explained Var: 0.37
Episode 6635/10000, Avg Reward: 775.79, Explained Var: 0.32
Episode 6636/10000, Avg Reward: 600.30, Explained Var: 0.37
Episode 6637/10000, Avg Reward: 602.25, Explained Var: 0.37
Episode 6638/10000, Avg Reward: 827.46, Explained Var: 0.31
Episode 6639/10000, Avg Reward: 522.55, Explained Var: 0.36
Episode 6640/10000, Avg Reward: 675.14, Explained Var: 0.36
Episode 6641/10000, Avg Reward: 752.28, Explained Var: 0.31
Episode 6642/10000, Avg Reward: 603.50, Explained Var: 0.37
Episode 6643/10000, Avg Reward: 606.52, Explained Var: 0.37
Episode 6644/10000, Avg Reward: 744.65, Explained Var: 0.33
Episode 6645/10000, Avg Reward: 607.40, Explained Var: 0.32
Episode 6646/10000, Avg Reward: 659.58, Explained Var: 0.35
Episode 6647/10000, Avg Reward: 766.73, Explained Var: 0.32
Episode 6648/10000, Avg Reward: 677.53, Explained Var: 0.34
Episode 6649/10000, Avg Reward: 604.93, Explained Var: 0.37
Episode 6650/10000, Avg Reward: 846.37, Explained Var: 0.31
Episode 6651/10000, Avg Reward: 602.64, Explained Var: 0.37
Episode 6652/10000, Avg Reward: 482.42, Explained Var: 0.38
Episode 6653/10000, Avg Reward: 605.33, Explained Var: 0.37
Episode 6654/10000, Avg Reward: 610.02, Explained Var: 0.37
Episode 6655/10000, Avg Reward: 807.47, Explained Var: 0.31
