Episode 4519/10000, Avg Reward: 359.73, Explained Var: 0.44
Episode 4520/10000, Avg Reward: 499.75, Explained Var: 0.36
Episode 4521/10000, Avg Reward: 347.13, Explained Var: 0.45
Episode 4522/10000, Avg Reward: 262.73, Explained Var: 0.58
Episode 4523/10000, Avg Reward: 443.48, Explained Var: 0.37
Episode 4524/10000, Avg Reward: 501.00, Explained Var: 0.35
Episode 4525/10000, Avg Reward: 634.54, Explained Var: 0.27
Episode 4526/10000, Avg Reward: 797.13, Explained Var: 0.23
Episode 4527/10000, Avg Reward: 136.66, Explained Var: 0.77
Episode 4528/10000, Avg Reward: 509.85, Explained Var: 0.33
Episode 4529/10000, Avg Reward: 101.44, Explained Var: 0.77
Episode 4530/10000, Avg Reward: 342.60, Explained Var: 0.46
Episode 4531/10000, Avg Reward: 573.87, Explained Var: 0.32
Episode 4532/10000, Avg Reward: 732.05, Explained Var: 0.24
Episode 4533/10000, Avg Reward: 889.15, Explained Var: 0.21
Episode 4534/10000, Avg Reward: 261.72, Explained Var: 0.57
Episode 4535/10000, Avg Reward: 400.06, Explained Var: 0.41
Episode 4536/10000, Avg Reward: 789.52, Explained Var: 0.23
Episode 4537/10000, Avg Reward: 604.09, Explained Var: 0.29
Episode 4538/10000, Avg Reward: 764.88, Explained Var: 0.25
Episode 4539/10000, Avg Reward: 564.70, Explained Var: 0.33
Episode 4540/10000, Avg Reward: 815.58, Explained Var: 0.23
Episode 4541/10000, Avg Reward: 430.10, Explained Var: 0.38
Episode 4542/10000, Avg Reward: 853.98, Explained Var: 0.21
Episode 4543/10000, Avg Reward: 715.36, Explained Var: 0.26
Episode 4544/10000, Avg Reward: 507.49, Explained Var: 0.34
Episode 4545/10000, Avg Reward: 427.59, Explained Var: 0.39
Episode 4546/10000, Avg Reward: 269.80, Explained Var: 0.54
Episode 4547/10000, Avg Reward: 587.08, Explained Var: 0.30
Episode 4548/10000, Avg Reward: 793.35, Explained Var: 0.23
Episode 4549/10000, Avg Reward: 424.29, Explained Var: 0.39
Episode 4550/10000, Avg Reward: 313.07, Explained Var: 0.43
Episode 4551/10000, Avg Reward: 445.39, Explained Var: 0.37
Episode 4552/10000, Avg Reward: 542.64, Explained Var: 0.33
Episode 4553/10000, Avg Reward: 426.01, Explained Var: 0.39
Episode 4554/10000, Avg Reward: 1036.48, Explained Var: 0.28
Episode 4555/10000, Avg Reward: 484.26, Explained Var: 0.35
Episode 4556/10000, Avg Reward: 173.95, Explained Var: 0.57
Episode 4557/10000, Avg Reward: 616.10, Explained Var: 0.29
Episode 4558/10000, Avg Reward: 826.16, Explained Var: 0.23
Episode 4559/10000, Avg Reward: 419.97, Explained Var: 0.39
Episode 4560/10000, Avg Reward: 917.47, Explained Var: 0.21
Episode 4561/10000, Avg Reward: 590.58, Explained Var: 0.47
Episode 4562/10000, Avg Reward: 637.47, Explained Var: 0.28
Episode 4563/10000, Avg Reward: 542.12, Explained Var: 0.32
Episode 4564/10000, Avg Reward: 508.98, Explained Var: 0.33
Episode 4565/10000, Avg Reward: 380.81, Explained Var: 0.44
Episode 4566/10000, Avg Reward: 345.70, Explained Var: 0.46
Episode 4567/10000, Avg Reward: 834.96, Explained Var: 0.23
Episode 4568/10000, Avg Reward: 521.95, Explained Var: 0.34
Episode 4569/10000, Avg Reward: 481.88, Explained Var: 0.37
Episode 4570/10000, Avg Reward: 764.91, Explained Var: 0.24
Episode 4571/10000, Avg Reward: 1279.83, Explained Var: 0.25
Episode 4572/10000, Avg Reward: 638.24, Explained Var: 0.28
Episode 4573/10000, Avg Reward: 500.56, Explained Var: 0.36
Episode 4574/10000, Avg Reward: 381.32, Explained Var: 0.42
Episode 4575/10000, Avg Reward: 397.53, Explained Var: 0.41
Episode 4576/10000, Avg Reward: 783.56, Explained Var: 0.25
Episode 4577/10000, Avg Reward: 506.25, Explained Var: 0.36
Episode 4578/10000, Avg Reward: 858.13, Explained Var: 0.21
Episode 4579/10000, Avg Reward: 101.19, Explained Var: 0.76
Episode 4580/10000, Avg Reward: 425.80, Explained Var: 0.39
Episode 4581/10000, Avg Reward: 509.23, Explained Var: 0.35
Episode 4582/10000, Avg Reward: 470.92, Explained Var: 0.37
Episode 4583/10000, Avg Reward: 571.48, Explained Var: 0.32
Episode 4584/10000, Avg Reward: 148.50, Explained Var: 0.82
Episode 4585/10000, Avg Reward: 635.01, Explained Var: 0.27
Episode 4586/10000, Avg Reward: 275.93, Explained Var: 0.55
Episode 4587/10000, Avg Reward: 197.58, Explained Var: 0.43
Episode 4588/10000, Avg Reward: 756.70, Explained Var: 0.39
Episode 4589/10000, Avg Reward: 272.24, Explained Var: 0.54
Episode 4590/10000, Avg Reward: 558.26, Explained Var: 0.47
Episode 4591/10000, Avg Reward: 586.26, Explained Var: 0.30
Episode 4592/10000, Avg Reward: 139.66, Explained Var: 0.46
Episode 4593/10000, Avg Reward: 427.28, Explained Var: 0.39
Episode 4594/10000, Avg Reward: 222.64, Explained Var: 0.62
Episode 4595/10000, Avg Reward: 433.92, Explained Var: 0.41
Episode 4596/10000, Avg Reward: 609.75, Explained Var: 0.31
Episode 4597/10000, Avg Reward: 760.85, Explained Var: 0.39
Episode 4598/10000, Avg Reward: 1000.07, Explained Var: 0.20
Episode 4599/10000, Avg Reward: 634.67, Explained Var: 0.28
Episode 4600/10000, Avg Reward: 422.84, Explained Var: 0.39
Episode 4601/10000, Avg Reward: 792.27, Explained Var: 0.23
Episode 4602/10000, Avg Reward: 945.42, Explained Var: 0.21
Episode 4603/10000, Avg Reward: 245.43, Explained Var: 0.61
Episode 4604/10000, Avg Reward: 586.75, Explained Var: 0.32
Episode 4605/10000, Avg Reward: 445.33, Explained Var: 0.38
Episode 4606/10000, Avg Reward: 516.01, Explained Var: 0.38
Episode 4607/10000, Avg Reward: 480.98, Explained Var: 0.37
Episode 4608/10000, Avg Reward: 639.53, Explained Var: 0.29
Episode 4609/10000, Avg Reward: 1309.79, Explained Var: 0.23
Episode 4610/10000, Avg Reward: 976.78, Explained Var: 0.21
Episode 4611/10000, Avg Reward: 479.26, Explained Var: 0.37
Episode 4612/10000, Avg Reward: 95.64, Explained Var: 0.69
Episode 4613/10000, Avg Reward: 490.46, Explained Var: 0.35
Episode 4614/10000, Avg Reward: 466.49, Explained Var: 0.38
Episode 4615/10000, Avg Reward: 886.80, Explained Var: 0.22
Episode 4616/10000, Avg Reward: 271.16, Explained Var: 0.55
Episode 4617/10000, Avg Reward: 157.01, Explained Var: 0.79
Episode 4618/10000, Avg Reward: 351.68, Explained Var: 0.49
Episode 4619/10000, Avg Reward: 613.89, Explained Var: 0.31
Episode 4620/10000, Avg Reward: 636.61, Explained Var: 0.28
Episode 4621/10000, Avg Reward: 576.05, Explained Var: 0.30
Episode 4622/10000, Avg Reward: 673.14, Explained Var: 0.29
Episode 4623/10000, Avg Reward: 380.94, Explained Var: 0.43
Episode 4624/10000, Avg Reward: 983.63, Explained Var: 0.20
Episode 4625/10000, Avg Reward: 96.12, Explained Var: 0.70
Episode 4626/10000, Avg Reward: 466.81, Explained Var: 0.38
Episode 4627/10000, Avg Reward: 411.48, Explained Var: 0.40
Episode 4628/10000, Avg Reward: 625.75, Explained Var: 0.31
Episode 4629/10000, Avg Reward: 510.21, Explained Var: 0.33
Episode 4630/10000, Avg Reward: 891.92, Explained Var: 0.22
Episode 4631/10000, Avg Reward: 510.19, Explained Var: 0.34
Episode 4632/10000, Avg Reward: 221.03, Explained Var: 0.65
Episode 4633/10000, Avg Reward: 343.02, Explained Var: 0.46
Episode 4634/10000, Avg Reward: 510.22, Explained Var: 0.34
Episode 4635/10000, Avg Reward: 484.84, Explained Var: 0.35
Episode 4636/10000, Avg Reward: 90.15, Explained Var: 0.66
Episode 4637/10000, Avg Reward: 511.17, Explained Var: 0.34
Episode 4638/10000, Avg Reward: 167.04, Explained Var: 0.46
Episode 4639/10000, Avg Reward: 442.78, Explained Var: 0.38
Episode 4640/10000, Avg Reward: 425.95, Explained Var: 0.40
Episode 4641/10000, Avg Reward: 314.27, Explained Var: 0.54
Episode 4642/10000, Avg Reward: 415.95, Explained Var: 0.42
Episode 4643/10000, Avg Reward: 493.60, Explained Var: 0.37
Episode 4644/10000, Avg Reward: 506.73, Explained Var: 0.34
Episode 4645/10000, Avg Reward: 1337.49, Explained Var: 0.17
Episode 4646/10000, Avg Reward: 446.65, Explained Var: 0.35
Episode 4647/10000, Avg Reward: 135.27, Explained Var: 0.76
Episode 4648/10000, Avg Reward: 467.92, Explained Var: 0.37
Episode 4649/10000, Avg Reward: 344.83, Explained Var: 0.46
Episode 4650/10000, Avg Reward: 429.27, Explained Var: 0.39
Episode 4651/10000, Avg Reward: 673.51, Explained Var: 0.30
Episode 4652/10000, Avg Reward: 642.56, Explained Var: 0.28
Episode 4653/10000, Avg Reward: 481.45, Explained Var: 0.38
Episode 4654/10000, Avg Reward: 855.47, Explained Var: 0.23
Episode 4655/10000, Avg Reward: 476.90, Explained Var: 0.38
Episode 4656/10000, Avg Reward: 711.92, Explained Var: 0.27
Episode 4657/10000, Avg Reward: 542.12, Explained Var: 0.31
Episode 4658/10000, Avg Reward: 423.08, Explained Var: 0.39
Episode 4659/10000, Avg Reward: 578.25, Explained Var: 0.32
Episode 4660/10000, Avg Reward: 692.14, Explained Var: 0.26
Episode 4661/10000, Avg Reward: 392.60, Explained Var: 0.44
Episode 4662/10000, Avg Reward: 889.55, Explained Var: 0.21
Episode 4663/10000, Avg Reward: 729.41, Explained Var: 0.22
Episode 4664/10000, Avg Reward: 377.05, Explained Var: 0.43
Episode 4665/10000, Avg Reward: 1177.09, Explained Var: 0.17
Episode 4666/10000, Avg Reward: 359.83, Explained Var: 0.44
Episode 4667/10000, Avg Reward: 208.48, Explained Var: 0.41
Episode 4668/10000, Avg Reward: 498.09, Explained Var: 0.37
Episode 4669/10000, Avg Reward: 710.81, Explained Var: 0.27
Episode 4670/10000, Avg Reward: 354.33, Explained Var: 0.45
Episode 4671/10000, Avg Reward: 473.51, Explained Var: 0.38
Episode 4672/10000, Avg Reward: 572.82, Explained Var: 0.32
Episode 4673/10000, Avg Reward: 571.91, Explained Var: 0.33
Episode 4674/10000, Avg Reward: 422.06, Explained Var: 0.39
Episode 4675/10000, Avg Reward: 462.37, Explained Var: 0.40
Episode 4676/10000, Avg Reward: 574.08, Explained Var: 0.32
Episode 4677/10000, Avg Reward: 381.67, Explained Var: 0.43
Episode 4678/10000, Avg Reward: 388.86, Explained Var: 0.67
Episode 4679/10000, Avg Reward: 889.16, Explained Var: 0.22
Episode 4680/10000, Avg Reward: 633.62, Explained Var: 0.25
Episode 4681/10000, Avg Reward: 568.19, Explained Var: 0.33
Episode 4682/10000, Avg Reward: 441.85, Explained Var: 0.40
Episode 4683/10000, Avg Reward: 485.04, Explained Var: 0.39
Episode 4684/10000, Avg Reward: 298.09, Explained Var: 0.55
Episode 4685/10000, Avg Reward: 442.07, Explained Var: 0.37
Episode 4686/10000, Avg Reward: 450.02, Explained Var: 0.38
Episode 4687/10000, Avg Reward: 897.34, Explained Var: 0.21
Episode 4688/10000, Avg Reward: 300.76, Explained Var: 0.46
Episode 4689/10000, Avg Reward: 688.70, Explained Var: 0.43
Episode 4690/10000, Avg Reward: 346.20, Explained Var: 0.43
Episode 4691/10000, Avg Reward: 248.05, Explained Var: 0.57
Episode 4692/10000, Avg Reward: 431.06, Explained Var: 0.39
Episode 4693/10000, Avg Reward: 569.28, Explained Var: 0.32
Episode 4694/10000, Avg Reward: 688.13, Explained Var: 0.27
Episode 4695/10000, Avg Reward: 939.04, Explained Var: 0.24
Episode 4696/10000, Avg Reward: 389.10, Explained Var: 0.63
Episode 4697/10000, Avg Reward: 497.72, Explained Var: 0.37
Episode 4698/10000, Avg Reward: 760.24, Explained Var: 0.24
Episode 4699/10000, Avg Reward: 393.71, Explained Var: 0.42
Episode 4700/10000, Avg Reward: 1045.94, Explained Var: 0.27
Episode 4701/10000, Avg Reward: 410.09, Explained Var: 0.40
Episode 4702/10000, Avg Reward: 378.99, Explained Var: 0.44
Episode 4703/10000, Avg Reward: 134.10, Explained Var: 0.83
Episode 4704/10000, Avg Reward: 511.03, Explained Var: 0.34
Episode 4705/10000, Avg Reward: 737.00, Explained Var: 0.25
Episode 4706/10000, Avg Reward: 259.83, Explained Var: 0.57
Episode 4707/10000, Avg Reward: 754.04, Explained Var: 0.24
Episode 4708/10000, Avg Reward: 506.69, Explained Var: 0.34
Episode 4709/10000, Avg Reward: 394.81, Explained Var: 0.42
Episode 4710/10000, Avg Reward: 439.94, Explained Var: 0.41
Episode 4711/10000, Avg Reward: 667.00, Explained Var: 0.30
Episode 4712/10000, Avg Reward: 129.75, Explained Var: 0.79
Episode 4713/10000, Avg Reward: 890.43, Explained Var: 0.21
Episode 4714/10000, Avg Reward: 381.67, Explained Var: 0.44
Episode 4715/10000, Avg Reward: 630.58, Explained Var: 0.28
Episode 4716/10000, Avg Reward: 420.99, Explained Var: 0.40
Episode 4717/10000, Avg Reward: 426.79, Explained Var: 0.40
Episode 4718/10000, Avg Reward: 492.91, Explained Var: 0.36
Episode 4719/10000, Avg Reward: 788.53, Explained Var: 0.23
Episode 4720/10000, Avg Reward: 270.44, Explained Var: 0.56
Episode 4721/10000, Avg Reward: 484.36, Explained Var: 0.36
Episode 4722/10000, Avg Reward: 716.21, Explained Var: 0.26
Episode 4723/10000, Avg Reward: 822.85, Explained Var: 0.23
Episode 4724/10000, Avg Reward: 745.65, Explained Var: 0.25
Episode 4725/10000, Avg Reward: 377.50, Explained Var: 0.43
Episode 4726/10000, Avg Reward: 542.20, Explained Var: 0.33
Episode 4727/10000, Avg Reward: 258.38, Explained Var: 0.59
Episode 4728/10000, Avg Reward: 494.86, Explained Var: 0.37
Episode 4729/10000, Avg Reward: 512.97, Explained Var: 0.35
Episode 4730/10000, Avg Reward: 382.27, Explained Var: 0.71
Episode 4731/10000, Avg Reward: 926.15, Explained Var: 0.22
Episode 4732/10000, Avg Reward: 712.26, Explained Var: 0.27
Episode 4733/10000, Avg Reward: 514.11, Explained Var: 0.36
Episode 4734/10000, Avg Reward: 354.72, Explained Var: 0.47
Episode 4735/10000, Avg Reward: 414.12, Explained Var: 0.41
Episode 4736/10000, Avg Reward: 472.88, Explained Var: 0.42
Episode 4737/10000, Avg Reward: 896.25, Explained Var: 0.22
Episode 4738/10000, Avg Reward: 430.82, Explained Var: 0.42
Episode 4739/10000, Avg Reward: 370.91, Explained Var: 0.52
Episode 4740/10000, Avg Reward: 885.02, Explained Var: 0.21
Episode 4741/10000, Avg Reward: 218.15, Explained Var: 0.40
Episode 4742/10000, Avg Reward: 441.96, Explained Var: 0.38
Episode 4743/10000, Avg Reward: 889.90, Explained Var: 0.22
Episode 4744/10000, Avg Reward: 347.23, Explained Var: 0.46
Episode 4745/10000, Avg Reward: 629.26, Explained Var: 0.29
Episode 4746/10000, Avg Reward: 512.93, Explained Var: 0.34
Episode 4747/10000, Avg Reward: 510.09, Explained Var: 0.34
Episode 4748/10000, Avg Reward: 1228.92, Explained Var: 0.17
Episode 4749/10000, Avg Reward: 403.92, Explained Var: 0.42
Episode 4750/10000, Avg Reward: 718.92, Explained Var: 0.27
Episode 4751/10000, Avg Reward: 688.91, Explained Var: 0.27
Episode 4752/10000, Avg Reward: 996.80, Explained Var: 0.17
Episode 4753/10000, Avg Reward: 730.00, Explained Var: 0.25
Episode 4754/10000, Avg Reward: 822.57, Explained Var: 0.24
Episode 4755/10000, Avg Reward: 791.00, Explained Var: 0.24
Episode 4756/10000, Avg Reward: 791.20, Explained Var: 0.24
Episode 4757/10000, Avg Reward: 377.82, Explained Var: 0.44
Episode 4758/10000, Avg Reward: 511.27, Explained Var: 0.33
Episode 4759/10000, Avg Reward: 379.29, Explained Var: 0.45
Episode 4760/10000, Avg Reward: 793.19, Explained Var: 0.24
Episode 4761/10000, Avg Reward: 458.75, Explained Var: 0.40
Episode 4762/10000, Avg Reward: 802.37, Explained Var: 0.24
Episode 4763/10000, Avg Reward: 715.02, Explained Var: 0.27
Episode 4764/10000, Avg Reward: 830.25, Explained Var: 0.24
Episode 4765/10000, Avg Reward: 511.85, Explained Var: 0.35
Episode 4766/10000, Avg Reward: 514.16, Explained Var: 0.35
Episode 4767/10000, Avg Reward: 765.54, Explained Var: 0.25
Episode 4768/10000, Avg Reward: 477.71, Explained Var: 0.38
Episode 4769/10000, Avg Reward: 983.94, Explained Var: 0.20
Episode 4770/10000, Avg Reward: 445.00, Explained Var: 0.34
Episode 4771/10000, Avg Reward: 841.32, Explained Var: 0.26
Episode 4772/10000, Avg Reward: 394.38, Explained Var: 0.63
Episode 4773/10000, Avg Reward: 468.40, Explained Var: 0.40
Episode 4774/10000, Avg Reward: 495.64, Explained Var: 0.41
Episode 4775/10000, Avg Reward: 365.02, Explained Var: 0.40
Episode 4776/10000, Avg Reward: 1086.67, Explained Var: 0.18
Episode 4777/10000, Avg Reward: 1139.13, Explained Var: 0.18
Episode 4778/10000, Avg Reward: 580.73, Explained Var: 0.33
Episode 4779/10000, Avg Reward: 429.81, Explained Var: 0.39
Episode 4780/10000, Avg Reward: 382.91, Explained Var: 0.44
Episode 4781/10000, Avg Reward: 346.11, Explained Var: 0.47
Episode 4782/10000, Avg Reward: 427.18, Explained Var: 0.34
Episode 4783/10000, Avg Reward: 477.36, Explained Var: 0.38
Episode 4784/10000, Avg Reward: 926.09, Explained Var: 0.22
Episode 4785/10000, Avg Reward: 911.67, Explained Var: 0.21
Episode 4786/10000, Avg Reward: 882.42, Explained Var: 0.22
Episode 4787/10000, Avg Reward: 760.70, Explained Var: 0.24
Episode 4788/10000, Avg Reward: 587.04, Explained Var: 0.31
Episode 4789/10000, Avg Reward: 538.75, Explained Var: 0.41
Episode 4790/10000, Avg Reward: 628.23, Explained Var: 0.27
Episode 4791/10000, Avg Reward: 816.05, Explained Var: 0.24
Episode 4792/10000, Avg Reward: 141.04, Explained Var: 0.75
Episode 4793/10000, Avg Reward: 573.24, Explained Var: 0.33
Episode 4794/10000, Avg Reward: 852.64, Explained Var: 0.23
Episode 4795/10000, Avg Reward: 480.29, Explained Var: 0.39
Episode 4796/10000, Avg Reward: 269.73, Explained Var: 0.56
Episode 4797/10000, Avg Reward: 860.83, Explained Var: 0.23
Episode 4798/10000, Avg Reward: 919.88, Explained Var: 0.22
Episode 4799/10000, Avg Reward: 905.76, Explained Var: 0.24
Episode 4800/10000, Avg Reward: 793.04, Explained Var: 0.23
Episode 4801/10000, Avg Reward: 733.70, Explained Var: 0.25
Episode 4802/10000, Avg Reward: 263.77, Explained Var: 0.57
Episode 4803/10000, Avg Reward: 1120.15, Explained Var: 0.18
Episode 4804/10000, Avg Reward: 498.09, Explained Var: 0.41
Episode 4805/10000, Avg Reward: 405.02, Explained Var: 0.43
Episode 4806/10000, Avg Reward: 839.58, Explained Var: 0.24
Episode 4807/10000, Avg Reward: 359.26, Explained Var: 0.46
Episode 4808/10000, Avg Reward: 262.46, Explained Var: 0.57
Episode 4809/10000, Avg Reward: 593.06, Explained Var: 0.31
Episode 4810/10000, Avg Reward: 378.65, Explained Var: 0.44
Episode 4811/10000, Avg Reward: 348.81, Explained Var: 0.44
Episode 4812/10000, Avg Reward: 667.28, Explained Var: 0.43
Episode 4813/10000, Avg Reward: 292.96, Explained Var: 0.56
Episode 4814/10000, Avg Reward: 250.32, Explained Var: 0.62
Episode 4815/10000, Avg Reward: 795.86, Explained Var: 0.24
Episode 4816/10000, Avg Reward: 439.33, Explained Var: 0.39
Episode 4817/10000, Avg Reward: 482.39, Explained Var: 0.38
Episode 4818/10000, Avg Reward: 290.80, Explained Var: 0.54
Episode 4819/10000, Avg Reward: 572.57, Explained Var: 0.33
Episode 4820/10000, Avg Reward: 805.38, Explained Var: 0.30
Episode 4821/10000, Avg Reward: 273.42, Explained Var: 0.46
Episode 4822/10000, Avg Reward: 357.76, Explained Var: 0.46
Episode 4823/10000, Avg Reward: 579.91, Explained Var: 0.34
Episode 4824/10000, Avg Reward: 573.09, Explained Var: 0.33
Episode 4825/10000, Avg Reward: 789.98, Explained Var: 0.24
Episode 4826/10000, Avg Reward: 492.08, Explained Var: 0.38
Episode 4827/10000, Avg Reward: 530.49, Explained Var: 0.34
Episode 4828/10000, Avg Reward: 270.35, Explained Var: 0.56
Episode 4829/10000, Avg Reward: 135.33, Explained Var: 0.80
Episode 4830/10000, Avg Reward: 760.41, Explained Var: 0.25
Episode 4831/10000, Avg Reward: 507.87, Explained Var: 0.35
Episode 4832/10000, Avg Reward: 580.35, Explained Var: 0.33
Episode 4833/10000, Avg Reward: 586.28, Explained Var: 0.31
Episode 4834/10000, Avg Reward: 411.04, Explained Var: 0.42
Episode 4835/10000, Avg Reward: 450.02, Explained Var: 0.39
Episode 4836/10000, Avg Reward: 883.20, Explained Var: 0.23
Episode 4837/10000, Avg Reward: 633.92, Explained Var: 0.29
Episode 4838/10000, Avg Reward: 194.30, Explained Var: 0.73
Episode 4839/10000, Avg Reward: 586.09, Explained Var: 0.31
Episode 4840/10000, Avg Reward: 627.13, Explained Var: 0.37
Episode 4841/10000, Avg Reward: 864.11, Explained Var: 0.23
Episode 4842/10000, Avg Reward: 516.44, Explained Var: 0.34
Episode 4843/10000, Avg Reward: 272.64, Explained Var: 0.56
Episode 4844/10000, Avg Reward: 498.77, Explained Var: 0.38
Episode 4845/10000, Avg Reward: 864.19, Explained Var: 0.23
