Episode 6416/10000, Avg Reward: 442.90, Explained Var: 0.48
Episode 6417/10000, Avg Reward: 711.28, Explained Var: 0.35
Episode 6418/10000, Avg Reward: 794.20, Explained Var: 0.30
Episode 6419/10000, Avg Reward: 176.39, Explained Var: 0.89
Episode 6420/10000, Avg Reward: 793.90, Explained Var: 0.30
Episode 6421/10000, Avg Reward: 581.57, Explained Var: 0.39
Episode 6422/10000, Avg Reward: 890.00, Explained Var: 0.29
Episode 6423/10000, Avg Reward: 841.51, Explained Var: 0.29
Episode 6424/10000, Avg Reward: 585.04, Explained Var: 0.39
Episode 6425/10000, Avg Reward: 1239.35, Explained Var: 0.22
Episode 6426/10000, Avg Reward: 154.02, Explained Var: 0.82
Episode 6427/10000, Avg Reward: 1080.00, Explained Var: 0.25
Episode 6428/10000, Avg Reward: 664.45, Explained Var: 0.37
Episode 6429/10000, Avg Reward: 798.89, Explained Var: 0.30
Episode 6430/10000, Avg Reward: 630.59, Explained Var: 0.37
Episode 6431/10000, Avg Reward: 793.76, Explained Var: 0.30
Episode 6432/10000, Avg Reward: 899.47, Explained Var: 0.29
Episode 6433/10000, Avg Reward: 768.15, Explained Var: 0.31
Episode 6434/10000, Avg Reward: 936.84, Explained Var: 0.27
Episode 6435/10000, Avg Reward: 1140.48, Explained Var: 0.36
Episode 6436/10000, Avg Reward: 1086.94, Explained Var: 0.21
Episode 6437/10000, Avg Reward: 744.29, Explained Var: 0.32
Episode 6438/10000, Avg Reward: 892.91, Explained Var: 0.28
Episode 6439/10000, Avg Reward: 722.62, Explained Var: 0.33
Episode 6440/10000, Avg Reward: 446.20, Explained Var: 0.48
Episode 6441/10000, Avg Reward: 567.99, Explained Var: 0.42
Episode 6442/10000, Avg Reward: 822.85, Explained Var: 0.30
Episode 6443/10000, Avg Reward: 1053.60, Explained Var: 0.25
Episode 6444/10000, Avg Reward: 267.13, Explained Var: 0.67
Episode 6445/10000, Avg Reward: 892.00, Explained Var: 0.29
Episode 6446/10000, Avg Reward: 798.12, Explained Var: 0.30
Episode 6447/10000, Avg Reward: 864.76, Explained Var: 0.28
Episode 6448/10000, Avg Reward: 465.11, Explained Var: 0.49
Episode 6449/10000, Avg Reward: 894.61, Explained Var: 0.29
Episode 6450/10000, Avg Reward: 979.74, Explained Var: 0.29
Episode 6451/10000, Avg Reward: 412.81, Explained Var: 0.51
Episode 6452/10000, Avg Reward: 879.78, Explained Var: 0.29
Episode 6453/10000, Avg Reward: 732.21, Explained Var: 0.33
Episode 6454/10000, Avg Reward: 426.84, Explained Var: 0.50
Episode 6455/10000, Avg Reward: 94.54, Explained Var: 0.44
Episode 6456/10000, Avg Reward: 793.81, Explained Var: 0.31
Episode 6457/10000, Avg Reward: 201.02, Explained Var: 0.86
Episode 6458/10000, Avg Reward: 791.30, Explained Var: 0.30
Episode 6459/10000, Avg Reward: 893.73, Explained Var: 0.29
Episode 6460/10000, Avg Reward: 613.68, Explained Var: 0.41
Episode 6461/10000, Avg Reward: 823.93, Explained Var: 0.30
Episode 6462/10000, Avg Reward: 103.60, Explained Var: 0.80
Episode 6463/10000, Avg Reward: 791.90, Explained Var: 0.30
Episode 6464/10000, Avg Reward: 799.38, Explained Var: 0.30
Episode 6465/10000, Avg Reward: 629.06, Explained Var: 0.37
Episode 6466/10000, Avg Reward: 728.12, Explained Var: 0.33
Episode 6467/10000, Avg Reward: 264.33, Explained Var: 0.67
Episode 6468/10000, Avg Reward: 935.15, Explained Var: 0.28
Episode 6469/10000, Avg Reward: 733.60, Explained Var: 0.33
Episode 6470/10000, Avg Reward: 789.64, Explained Var: 0.31
Episode 6471/10000, Avg Reward: 880.33, Explained Var: 0.30
Episode 6472/10000, Avg Reward: 888.45, Explained Var: 0.29
Episode 6473/10000, Avg Reward: 220.87, Explained Var: 0.58
Episode 6474/10000, Avg Reward: 796.33, Explained Var: 0.31
Episode 6475/10000, Avg Reward: 425.80, Explained Var: 0.50
Episode 6476/10000, Avg Reward: 795.54, Explained Var: 0.30
Episode 6477/10000, Avg Reward: 716.41, Explained Var: 0.35
Episode 6478/10000, Avg Reward: 891.54, Explained Var: 0.27
Episode 6479/10000, Avg Reward: 506.00, Explained Var: 0.44
Episode 6480/10000, Avg Reward: 726.52, Explained Var: 0.33
Episode 6481/10000, Avg Reward: 425.85, Explained Var: 0.54
Episode 6482/10000, Avg Reward: 972.66, Explained Var: 0.26
Episode 6483/10000, Avg Reward: 841.27, Explained Var: 0.31
Episode 6484/10000, Avg Reward: 1078.89, Explained Var: 0.25
Episode 6485/10000, Avg Reward: 788.79, Explained Var: 0.31
Episode 6486/10000, Avg Reward: 438.35, Explained Var: 0.50
Episode 6487/10000, Avg Reward: 877.39, Explained Var: 0.30
Episode 6488/10000, Avg Reward: 900.32, Explained Var: 0.29
Episode 6489/10000, Avg Reward: 800.02, Explained Var: 0.26
Episode 6490/10000, Avg Reward: 793.89, Explained Var: 0.31
Episode 6491/10000, Avg Reward: 575.46, Explained Var: 0.42
Episode 6492/10000, Avg Reward: 848.58, Explained Var: 0.29
Episode 6493/10000, Avg Reward: 890.53, Explained Var: 0.29
Episode 6494/10000, Avg Reward: 892.98, Explained Var: 0.29
Episode 6495/10000, Avg Reward: 1057.67, Explained Var: 0.28
Episode 6496/10000, Avg Reward: 444.43, Explained Var: 0.49
Episode 6497/10000, Avg Reward: 576.39, Explained Var: 0.41
Episode 6498/10000, Avg Reward: 792.74, Explained Var: 0.30
Episode 6499/10000, Avg Reward: 953.60, Explained Var: 0.28
Episode 6500/10000, Avg Reward: 268.81, Explained Var: 0.66
Episode 6501/10000, Avg Reward: 884.81, Explained Var: 0.29
Episode 6502/10000, Avg Reward: 887.27, Explained Var: 0.29
Episode 6503/10000, Avg Reward: 508.86, Explained Var: 0.44
Episode 6504/10000, Avg Reward: 937.26, Explained Var: 0.27
Episode 6505/10000, Avg Reward: 1068.11, Explained Var: 0.25
Episode 6506/10000, Avg Reward: 424.01, Explained Var: 0.50
Episode 6507/10000, Avg Reward: 895.10, Explained Var: 0.29
Episode 6508/10000, Avg Reward: 746.98, Explained Var: 0.27
Episode 6509/10000, Avg Reward: 949.98, Explained Var: 0.28
Episode 6510/10000, Avg Reward: 801.66, Explained Var: 0.31
Episode 6511/10000, Avg Reward: 893.53, Explained Var: 0.29
Episode 6512/10000, Avg Reward: 892.91, Explained Var: 0.29
Episode 6513/10000, Avg Reward: 877.29, Explained Var: 0.30
Episode 6514/10000, Avg Reward: 884.05, Explained Var: 0.28
Episode 6515/10000, Avg Reward: 789.28, Explained Var: 0.31
Episode 6516/10000, Avg Reward: 899.49, Explained Var: 0.29
Episode 6517/10000, Avg Reward: 896.80, Explained Var: 0.29
Episode 6518/10000, Avg Reward: 881.40, Explained Var: 0.30
Episode 6519/10000, Avg Reward: 827.75, Explained Var: 0.30
Episode 6520/10000, Avg Reward: 786.92, Explained Var: 0.31
Episode 6521/10000, Avg Reward: 721.90, Explained Var: 0.33
Episode 6522/10000, Avg Reward: 797.54, Explained Var: 0.31
Episode 6523/10000, Avg Reward: 793.69, Explained Var: 0.31
Episode 6524/10000, Avg Reward: 893.72, Explained Var: 0.29
Episode 6525/10000, Avg Reward: 900.45, Explained Var: 0.28
Episode 6526/10000, Avg Reward: 1231.49, Explained Var: 0.23
Episode 6527/10000, Avg Reward: 964.46, Explained Var: 0.27
Episode 6528/10000, Avg Reward: 511.77, Explained Var: 0.44
Episode 6529/10000, Avg Reward: 734.18, Explained Var: 0.33
Episode 6530/10000, Avg Reward: 514.36, Explained Var: 0.47
Episode 6531/10000, Avg Reward: 431.06, Explained Var: 0.50
Episode 6532/10000, Avg Reward: 891.34, Explained Var: 0.29
Episode 6533/10000, Avg Reward: 796.96, Explained Var: 0.30
Episode 6534/10000, Avg Reward: 899.57, Explained Var: 0.29
Episode 6535/10000, Avg Reward: 421.20, Explained Var: 0.50
Episode 6536/10000, Avg Reward: 794.63, Explained Var: 0.31
Episode 6537/10000, Avg Reward: 895.10, Explained Var: 0.28
Episode 6538/10000, Avg Reward: 895.72, Explained Var: 0.29
Episode 6539/10000, Avg Reward: 1149.28, Explained Var: 0.24
Episode 6540/10000, Avg Reward: 791.38, Explained Var: 0.31
Episode 6541/10000, Avg Reward: 639.22, Explained Var: 0.36
Episode 6542/10000, Avg Reward: 811.28, Explained Var: 0.32
Episode 6543/10000, Avg Reward: 889.29, Explained Var: 0.29
Episode 6544/10000, Avg Reward: 885.58, Explained Var: 0.30
Episode 6545/10000, Avg Reward: 1069.59, Explained Var: 0.25
Episode 6546/10000, Avg Reward: 825.99, Explained Var: 0.31
Episode 6547/10000, Avg Reward: 790.16, Explained Var: 0.31
Episode 6548/10000, Avg Reward: 898.61, Explained Var: 0.29
Episode 6549/10000, Avg Reward: 799.25, Explained Var: 0.26
Episode 6550/10000, Avg Reward: 888.39, Explained Var: 0.29
Episode 6551/10000, Avg Reward: 894.89, Explained Var: 0.29
Episode 6552/10000, Avg Reward: 129.57, Explained Var: 0.50
Episode 6553/10000, Avg Reward: 1088.19, Explained Var: 0.25
Episode 6554/10000, Avg Reward: 419.93, Explained Var: 0.51
Episode 6555/10000, Avg Reward: 588.50, Explained Var: 0.40
Episode 6556/10000, Avg Reward: 795.02, Explained Var: 0.31
Episode 6557/10000, Avg Reward: 895.43, Explained Var: 0.29
Episode 6558/10000, Avg Reward: 797.96, Explained Var: 0.31
Episode 6559/10000, Avg Reward: 814.53, Explained Var: 0.32
Episode 6560/10000, Avg Reward: 827.96, Explained Var: 0.29
Episode 6561/10000, Avg Reward: 791.89, Explained Var: 0.31
Episode 6562/10000, Avg Reward: 954.60, Explained Var: 0.28
Episode 6563/10000, Avg Reward: 726.25, Explained Var: 0.33
Episode 6564/10000, Avg Reward: 797.10, Explained Var: 0.31
Episode 6565/10000, Avg Reward: 395.79, Explained Var: 0.36
Episode 6566/10000, Avg Reward: 788.56, Explained Var: 0.31
Episode 6567/10000, Avg Reward: 938.82, Explained Var: 0.27
Episode 6568/10000, Avg Reward: 900.25, Explained Var: 0.29
Episode 6569/10000, Avg Reward: 899.49, Explained Var: 0.29
Episode 6570/10000, Avg Reward: 130.98, Explained Var: 0.73
Episode 6571/10000, Avg Reward: 292.87, Explained Var: 0.65
Episode 6572/10000, Avg Reward: 959.71, Explained Var: 0.28
Episode 6573/10000, Avg Reward: 98.04, Explained Var: 0.46
Episode 6574/10000, Avg Reward: 953.83, Explained Var: 0.28
Episode 6575/10000, Avg Reward: 897.46, Explained Var: 0.29
Episode 6576/10000, Avg Reward: 934.90, Explained Var: 0.28
Episode 6577/10000, Avg Reward: 878.70, Explained Var: 0.30
Episode 6578/10000, Avg Reward: 442.79, Explained Var: 0.49
Episode 6579/10000, Avg Reward: 898.50, Explained Var: 0.29
Episode 6580/10000, Avg Reward: 798.12, Explained Var: 0.31
Episode 6581/10000, Avg Reward: 464.88, Explained Var: 0.50
Episode 6582/10000, Avg Reward: 888.77, Explained Var: 0.30
Episode 6583/10000, Avg Reward: 893.45, Explained Var: 0.29
Episode 6584/10000, Avg Reward: 894.11, Explained Var: 0.29
Episode 6585/10000, Avg Reward: 897.33, Explained Var: 0.29
Episode 6586/10000, Avg Reward: 901.34, Explained Var: 0.29
Episode 6587/10000, Avg Reward: 712.66, Explained Var: 0.35
Episode 6588/10000, Avg Reward: 341.58, Explained Var: 0.70
Episode 6589/10000, Avg Reward: 795.51, Explained Var: 0.31
Episode 6590/10000, Avg Reward: 760.28, Explained Var: 0.32
Episode 6591/10000, Avg Reward: 1084.25, Explained Var: 0.22
Episode 6592/10000, Avg Reward: 895.76, Explained Var: 0.29
Episode 6593/10000, Avg Reward: 889.90, Explained Var: 0.29
Episode 6594/10000, Avg Reward: 687.60, Explained Var: 0.37
Episode 6595/10000, Avg Reward: 893.12, Explained Var: 0.29
Episode 6596/10000, Avg Reward: 822.63, Explained Var: 0.30
Episode 6597/10000, Avg Reward: 162.06, Explained Var: 0.88
Episode 6598/10000, Avg Reward: 891.70, Explained Var: 0.29
Episode 6599/10000, Avg Reward: 801.71, Explained Var: 0.31
Episode 6600/10000, Avg Reward: 1011.39, Explained Var: 0.27
Episode 6601/10000, Avg Reward: 427.40, Explained Var: 0.50
Episode 6602/10000, Avg Reward: 901.08, Explained Var: 0.29
Episode 6603/10000, Avg Reward: 466.65, Explained Var: 0.50
Episode 6604/10000, Avg Reward: 934.90, Explained Var: 0.28
Episode 6605/10000, Avg Reward: 132.52, Explained Var: 0.89
Episode 6606/10000, Avg Reward: 889.78, Explained Var: 0.29
Episode 6607/10000, Avg Reward: 887.96, Explained Var: 0.30
Episode 6608/10000, Avg Reward: 898.61, Explained Var: 0.29
Episode 6609/10000, Avg Reward: 849.50, Explained Var: 0.29
Episode 6610/10000, Avg Reward: 950.58, Explained Var: 0.29
Episode 6611/10000, Avg Reward: 900.85, Explained Var: 0.29
Episode 6612/10000, Avg Reward: 1000.04, Explained Var: 0.29
Episode 6613/10000, Avg Reward: 791.67, Explained Var: 0.30
Episode 6614/10000, Avg Reward: 794.75, Explained Var: 0.26
Episode 6615/10000, Avg Reward: 889.85, Explained Var: 0.30
Episode 6616/10000, Avg Reward: 889.43, Explained Var: 0.30
Episode 6617/10000, Avg Reward: 897.21, Explained Var: 0.29
Episode 6618/10000, Avg Reward: 885.06, Explained Var: 0.29
Episode 6619/10000, Avg Reward: 969.74, Explained Var: 0.27
Episode 6620/10000, Avg Reward: 953.55, Explained Var: 0.29
Episode 6621/10000, Avg Reward: 530.50, Explained Var: 0.43
Episode 6622/10000, Avg Reward: 796.34, Explained Var: 0.27
Episode 6623/10000, Avg Reward: 827.79, Explained Var: 0.29
Episode 6624/10000, Avg Reward: 1480.72, Explained Var: 0.23
Episode 6625/10000, Avg Reward: 891.19, Explained Var: 0.25
Episode 6626/10000, Avg Reward: 789.95, Explained Var: 0.31
Episode 6627/10000, Avg Reward: 1070.76, Explained Var: 0.25
Episode 6628/10000, Avg Reward: 470.32, Explained Var: 0.50
Episode 6629/10000, Avg Reward: 795.68, Explained Var: 0.30
Episode 6630/10000, Avg Reward: 792.66, Explained Var: 0.31
Episode 6631/10000, Avg Reward: 796.07, Explained Var: 0.31
Episode 6632/10000, Avg Reward: 848.58, Explained Var: 0.29
Episode 6633/10000, Avg Reward: 503.75, Explained Var: 0.45
Episode 6634/10000, Avg Reward: 859.48, Explained Var: 0.29
Episode 6635/10000, Avg Reward: 795.46, Explained Var: 0.30
Episode 6636/10000, Avg Reward: 898.02, Explained Var: 0.29
Episode 6637/10000, Avg Reward: 851.04, Explained Var: 0.29
Episode 6638/10000, Avg Reward: 503.98, Explained Var: 0.44
Episode 6639/10000, Avg Reward: 864.92, Explained Var: 0.29
Episode 6640/10000, Avg Reward: 182.08, Explained Var: 0.82
Episode 6641/10000, Avg Reward: 788.51, Explained Var: 0.31
Episode 6642/10000, Avg Reward: 412.09, Explained Var: 0.52
Episode 6643/10000, Avg Reward: 799.27, Explained Var: 0.31
Episode 6644/10000, Avg Reward: 509.15, Explained Var: 0.45
Episode 6645/10000, Avg Reward: 513.49, Explained Var: 0.41
Episode 6646/10000, Avg Reward: 1068.16, Explained Var: 0.26
Episode 6647/10000, Avg Reward: 798.62, Explained Var: 0.31
Episode 6648/10000, Avg Reward: 859.83, Explained Var: 0.30
Episode 6649/10000, Avg Reward: 807.79, Explained Var: 0.28
Episode 6650/10000, Avg Reward: 802.68, Explained Var: 0.31
Episode 6651/10000, Avg Reward: 731.47, Explained Var: 0.34
Episode 6652/10000, Avg Reward: 894.95, Explained Var: 0.30
Episode 6653/10000, Avg Reward: 505.93, Explained Var: 0.45
Episode 6654/10000, Avg Reward: 952.13, Explained Var: 0.27
Episode 6655/10000, Avg Reward: 894.81, Explained Var: 0.30
Episode 6656/10000, Avg Reward: 804.24, Explained Var: 0.31
Episode 6657/10000, Avg Reward: 896.96, Explained Var: 0.30
Episode 6658/10000, Avg Reward: 634.15, Explained Var: 0.32
Episode 6659/10000, Avg Reward: 984.00, Explained Var: 0.28
Episode 6660/10000, Avg Reward: 793.13, Explained Var: 0.31
Episode 6661/10000, Avg Reward: 744.24, Explained Var: 0.33
Episode 6662/10000, Avg Reward: 892.48, Explained Var: 0.30
Episode 6663/10000, Avg Reward: 932.85, Explained Var: 0.29
Episode 6664/10000, Avg Reward: 397.33, Explained Var: 0.54
Episode 6665/10000, Avg Reward: 802.69, Explained Var: 0.31
Episode 6666/10000, Avg Reward: 850.92, Explained Var: 0.30
Episode 6667/10000, Avg Reward: 760.34, Explained Var: 0.33
Episode 6668/10000, Avg Reward: 1039.63, Explained Var: 0.27
Episode 6669/10000, Avg Reward: 926.45, Explained Var: 0.29
Episode 6670/10000, Avg Reward: 859.83, Explained Var: 0.30
Episode 6671/10000, Avg Reward: 741.83, Explained Var: 0.33
Episode 6672/10000, Avg Reward: 1010.15, Explained Var: 0.27
Episode 6673/10000, Avg Reward: 858.30, Explained Var: 0.30
Episode 6674/10000, Avg Reward: 800.92, Explained Var: 0.27
Episode 6675/10000, Avg Reward: 788.74, Explained Var: 0.31
Episode 6676/10000, Avg Reward: 826.01, Explained Var: 0.30
Episode 6677/10000, Avg Reward: 344.56, Explained Var: 0.60
Episode 6678/10000, Avg Reward: 800.14, Explained Var: 0.31
Episode 6679/10000, Avg Reward: 881.68, Explained Var: 0.30
Episode 6680/10000, Avg Reward: 899.76, Explained Var: 0.30
Episode 6681/10000, Avg Reward: 742.43, Explained Var: 0.36
Episode 6682/10000, Avg Reward: 890.32, Explained Var: 0.30
Episode 6683/10000, Avg Reward: 795.01, Explained Var: 0.31
Episode 6684/10000, Avg Reward: 794.53, Explained Var: 0.32
Episode 6685/10000, Avg Reward: 786.97, Explained Var: 0.31
Episode 6686/10000, Avg Reward: 1066.53, Explained Var: 0.26
Episode 6687/10000, Avg Reward: 889.76, Explained Var: 0.29
Episode 6688/10000, Avg Reward: 466.81, Explained Var: 0.51
Episode 6689/10000, Avg Reward: 802.37, Explained Var: 0.31
Episode 6690/10000, Avg Reward: 798.71, Explained Var: 0.31
Episode 6691/10000, Avg Reward: 533.81, Explained Var: 0.45
Episode 6692/10000, Avg Reward: 805.72, Explained Var: 0.31
Episode 6693/10000, Avg Reward: 445.43, Explained Var: 0.50
Episode 6694/10000, Avg Reward: 891.21, Explained Var: 0.30
Episode 6695/10000, Avg Reward: 793.90, Explained Var: 0.31
Episode 6696/10000, Avg Reward: 801.55, Explained Var: 0.27
Episode 6697/10000, Avg Reward: 849.35, Explained Var: 0.30
Episode 6698/10000, Avg Reward: 801.02, Explained Var: 0.31
Episode 6699/10000, Avg Reward: 1187.35, Explained Var: 0.24
Episode 6700/10000, Avg Reward: 786.92, Explained Var: 0.32
Episode 6701/10000, Avg Reward: 891.02, Explained Var: 0.30
Episode 6702/10000, Avg Reward: 826.97, Explained Var: 0.31
Episode 6703/10000, Avg Reward: 1280.30, Explained Var: 0.35
Episode 6704/10000, Avg Reward: 790.00, Explained Var: 0.32
Episode 6705/10000, Avg Reward: 799.41, Explained Var: 0.31
Episode 6706/10000, Avg Reward: 937.14, Explained Var: 0.27
Episode 6707/10000, Avg Reward: 1011.35, Explained Var: 0.25
Episode 6708/10000, Avg Reward: 930.66, Explained Var: 0.29
Episode 6709/10000, Avg Reward: 893.06, Explained Var: 0.30
Episode 6710/10000, Avg Reward: 938.78, Explained Var: 0.28
Episode 6711/10000, Avg Reward: 890.47, Explained Var: 0.30
Episode 6712/10000, Avg Reward: 896.58, Explained Var: 0.30
Episode 6713/10000, Avg Reward: 265.95, Explained Var: 0.68
Episode 6714/10000, Avg Reward: 931.70, Explained Var: 0.28
Episode 6715/10000, Avg Reward: 896.53, Explained Var: 0.30
Episode 6716/10000, Avg Reward: 798.67, Explained Var: 0.31
Episode 6717/10000, Avg Reward: 1237.97, Explained Var: 0.23
Episode 6718/10000, Avg Reward: 890.52, Explained Var: 0.30
Episode 6719/10000, Avg Reward: 1199.73, Explained Var: 0.27
Episode 6720/10000, Avg Reward: 828.55, Explained Var: 0.31
Episode 6721/10000, Avg Reward: 938.77, Explained Var: 0.28
Episode 6722/10000, Avg Reward: 788.82, Explained Var: 0.32
Episode 6723/10000, Avg Reward: 1134.79, Explained Var: 0.25
Episode 6724/10000, Avg Reward: 1070.62, Explained Var: 0.26
Episode 6725/10000, Avg Reward: 886.56, Explained Var: 0.29
Episode 6726/10000, Avg Reward: 956.96, Explained Var: 0.29
Episode 6727/10000, Avg Reward: 1069.52, Explained Var: 0.26
Episode 6728/10000, Avg Reward: 655.67, Explained Var: 0.39
Episode 6729/10000, Avg Reward: 786.93, Explained Var: 0.32
Episode 6730/10000, Avg Reward: 795.74, Explained Var: 0.32
Episode 6731/10000, Avg Reward: 791.76, Explained Var: 0.31
Episode 6732/10000, Avg Reward: 900.81, Explained Var: 0.30
Episode 6733/10000, Avg Reward: 788.10, Explained Var: 0.32
Episode 6734/10000, Avg Reward: 270.57, Explained Var: 0.67
Episode 6735/10000, Avg Reward: 893.52, Explained Var: 0.30
Episode 6736/10000, Avg Reward: 790.00, Explained Var: 0.32
Episode 6737/10000, Avg Reward: 486.13, Explained Var: 0.48
Episode 6738/10000, Avg Reward: 793.90, Explained Var: 0.32
Episode 6739/10000, Avg Reward: 291.22, Explained Var: 0.41
Episode 6740/10000, Avg Reward: 996.52, Explained Var: 0.30
Episode 6741/10000, Avg Reward: 752.84, Explained Var: 0.29
Episode 6742/10000, Avg Reward: 893.97, Explained Var: 0.30
